date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2022-09-16,,2022-09-16,10.0989,2022-09-16,40384793,2022-09-16,2921.96846,2022-09-16,0.2744,2022-09-16,17596.0941,2022-09-16,0.15,2022-09-16,5355.0,2022-09-16,
2022-09-23,,2022-09-23,9.2606,2022-09-23,36021647,2022-09-23,2915.05346,2022-09-23,0.2744,2022-09-23,16837.3488,2022-09-23,0.15,2022-09-23,5355.0,2022-09-23,
2022-09-30,,2022-09-30,9.062,2022-09-30,54623097,2022-09-30,2905.28265,2022-09-30,0.3268,2022-09-30,16467.1421,2022-09-30,0.15,2022-09-30,7743.0,2022-09-30,
2022-10-07,,2022-10-07,9.1986,2022-10-07,41293399,2022-10-07,2895.12702,2022-10-07,0.3268,2022-10-07,16704.8829,2022-10-07,0.15,2022-10-07,7743.0,2022-10-07,
2022-10-14,,2022-10-14,8.6833,2022-10-14,23386994,2022-10-14,2894.74986,2022-10-14,0.3268,2022-10-14,15677.9652,2022-10-14,0.15,2022-10-14,7743.0,2022-10-14,
2022-10-21,,2022-10-21,9.1711,2022-10-21,16645511,2022-10-21,2894.74986,2022-10-21,0.3268,2022-10-21,16413.2317,2022-10-21,0.15,2022-10-21,7743.0,2022-10-21,
2022-10-28,,2022-10-28,8.65,2022-10-28,28075002,2022-10-28,2894.74986,2022-10-28,0.3268,2022-10-28,15041.1202,2022-10-28,0.15,2022-10-28,7743.0,2022-10-28,
2022-11-04,,2022-11-04,9.0287,2022-11-04,24353158,2022-11-04,2894.74986,2022-11-04,0.3268,2022-11-04,16054.2827,2022-11-04,0.15,2022-11-04,7743.0,2022-11-04,
2022-11-11,,2022-11-11,9.5864,2022-11-11,19490675,2022-11-11,2894.74986,2022-11-11,0.3268,2022-11-11,16372.7052,2022-11-11,0.15,2022-11-11,7743.0,2022-11-11,
2022-11-18,,2022-11-18,9.9244,2022-11-18,19452341,2022-11-18,2894.74986,2022-11-18,0.3268,2022-11-18,16835.8652,2022-11-18,0.15,2022-11-18,7743.0,2022-11-18,
2022-11-25,,2022-11-25,10.2508,2022-11-25,14150964,2022-11-25,2894.74986,2022-11-25,0.3268,2022-11-25,17079.0241,2022-11-25,0.15,2022-11-25,7743.0,2022-11-25,
2022-12-02,,2022-12-02,10.4509,2022-12-02,40850520,2022-12-02,2894.74986,2022-12-02,0.3268,2022-12-02,17154.2876,2022-12-02,0.15,2022-12-02,7743.0,2022-12-02,
2022-12-09,,2022-12-09,10.5724,2022-12-09,23178076,2022-12-09,2894.74986,2022-12-09,0.3268,2022-12-09,17339.5516,2022-12-09,0.15,2022-12-09,7743.0,2022-12-09,
2022-12-16,,2022-12-16,10.7918,2022-12-16,41515917,2022-12-16,2894.74986,2022-12-16,0.3268,2022-12-16,17854.8171,2022-12-16,0.15,2022-12-16,7743.0,2022-12-16,
2022-12-23,,2022-12-23,10.8212,2022-12-23,14435173,2022-12-23,2894.74986,2022-12-23,0.3268,2022-12-23,18092.1866,2022-12-23,0.15,2022-12-23,7743.0,2022-12-23,
2022-12-30,,2022-12-30,8.8929,2022-12-30,6455433,2022-12-30,2894.74986,2022-12-30,-0.1005,2022-12-30,18016.9231,2022-12-30,0.15,2022-12-30,7442.0,2022-12-30,
2023-01-06,,2023-01-06,9.9595,2023-01-06,30150603,2023-01-06,2894.74986,2023-01-06,-0.1005,2023-01-06,20199.5645,2023-01-06,0.15,2023-01-06,7442.0,2023-01-06,
2023-01-13,,2023-01-13,10.2088,2023-01-13,22144250,2023-01-13,2894.74986,2023-01-13,-0.1005,2023-01-13,20494.829,2023-01-13,0.15,2023-01-13,7442.0,2023-01-13,
2023-01-20,,2023-01-20,10.2406,2023-01-20,13752068,2023-01-20,2894.74986,2023-01-20,-0.1005,2023-01-20,20263.249,2023-01-20,0.15,2023-01-20,7442.0,2023-01-20,
2023-01-27,,2023-01-27,10.4291,2023-01-27,14950021,2023-01-27,2894.74986,2023-01-27,-0.1005,2023-01-27,20627.9875,2023-01-27,0.15,2023-01-27,7442.0,2023-01-27,
2023-02-03,,2023-02-03,9.6404,2023-02-03,27186520,2023-02-03,2894.74986,2023-02-03,-0.1005,2023-02-03,19568.509,2023-02-03,0.15,2023-02-03,7442.0,2023-02-03,
2023-02-10,,2023-02-10,10.3795,2023-02-10,31975807,2023-02-10,2894.74986,2023-02-10,-0.1005,2023-02-10,21114.3054,2023-02-10,0.15,2023-02-10,7442.0,2023-02-10,
2023-02-17,,2023-02-17,10.8627,2023-02-17,24060262,2023-02-17,2894.74986,2023-02-17,-0.1005,2023-02-17,22150.6259,2023-02-17,0.15,2023-02-17,7442.0,2023-02-17,
2023-02-24,,2023-02-24,10.8805,2023-02-24,25039768,2023-02-24,2890.22263,2023-02-24,-0.1005,2023-02-24,22289.3969,2023-02-24,0.15,2023-02-24,7442.0,2023-02-24,
2023-03-03,,2023-03-03,11.1913,2023-03-03,30849723,2023-03-03,2877.52602,2023-03-03,-0.1005,2023-03-03,22703.6803,2023-03-03,0.15,2023-03-03,7442.0,2023-03-03,
2023-03-10,,2023-03-10,10.5371,2023-03-10,29427492,2023-03-10,2864.16945,2023-03-10,-0.1005,2023-03-10,21189.1256,2023-03-10,0.15,2023-03-10,7442.0,2023-03-10,
2023-03-17,,2023-03-17,9.1238,2023-03-17,56032687,2023-03-17,2849.16985,2023-03-17,-0.1005,2023-03-17,18063.7368,2023-03-17,0.15,2023-03-17,7442.0,2023-03-17,
2023-03-24,,2023-03-24,8.5472,2023-03-24,44039084,2023-03-24,2837.55395,2023-03-24,-0.1005,2023-03-24,16792.6442,2023-03-24,0.15,2023-03-24,7442.0,2023-03-24,
2023-03-31,,2023-03-31,8.3551,2023-03-31,36567440,2023-03-31,2836.75451,2023-03-31,0.407,2023-03-31,17423.3462,2023-03-31,0.15,2023-03-31,9036.0,2023-03-31,
2023-04-07,,2023-04-07,8.4851,2023-04-07,16700586,2023-04-07,2834.55881,2023-04-07,0.407,2023-04-07,17517.5734,2023-04-07,0.15,2023-04-07,9036.0,2023-04-07,
2023-04-14,,2023-04-14,8.8283,2023-04-14,18549880,2023-04-14,2832.22619,2023-04-14,0.407,2023-04-14,18296.1812,2023-04-14,0.15,2023-04-14,9036.0,2023-04-14,
2023-04-21,,2023-04-21,8.7448,2023-04-21,25996195,2023-04-21,2829.60468,2023-04-21,0.407,2023-04-21,18069.8555,2023-04-21,0.15,2023-04-21,9036.0,2023-04-21,
2023-04-28,,2023-04-28,8.7055,2023-04-28,34345587,2023-04-28,2827.03334,2023-04-28,0.407,2023-04-28,17765.0775,2023-04-28,0.15,2023-04-28,9036.0,2023-04-28,
2023-05-05,,2023-05-05,8.4321,2023-05-05,19769051,2023-05-05,2824.82825,2023-05-05,0.407,2023-05-05,17095.8606,2023-05-05,0.15,2023-05-05,9036.0,2023-05-05,
2023-05-12,,2023-05-12,8.453,2023-05-12,20609744,2023-05-12,2823.03054,2023-05-12,0.407,2023-05-12,17395.5142,2023-05-12,0.15,2023-05-12,9036.0,2023-05-12,
2023-05-19,,2023-05-19,8.7076,2023-05-19,21159985,2023-05-19,2820.04442,2023-05-19,0.407,2023-05-19,17879.0816,2023-05-19,0.15,2023-05-19,9036.0,2023-05-19,
2023-05-26,,2023-05-26,8.8311,2023-05-26,22495923,2023-05-26,2817.50764,2023-05-26,0.407,2023-05-26,18296.8946,2023-05-26,0.15,2023-05-26,9036.0,2023-05-26,
2023-06-02,,2023-06-02,9.1072,2023-06-02,29369073,2023-06-02,2815.47544,2023-06-02,0.407,2023-06-02,18694.7569,2023-06-02,0.15,2023-06-02,9036.0,2023-06-02,
2023-06-09,,2023-06-09,9.1594,2023-06-09,20297808,2023-06-09,2813.03711,2023-06-09,0.407,2023-06-09,18588.5492,2023-06-09,0.15,2023-06-09,9036.0,2023-06-09,
2023-06-16,,2023-06-16,9.5412,2023-06-16,32075420,2023-06-16,2810.6537,2023-06-16,0.407,2023-06-16,18977.5338,2023-06-16,0.15,2023-06-16,9036.0,2023-06-16,
2023-06-23,,2023-06-23,9.1914,2023-06-23,19266439,2023-06-23,2808.30524,2023-06-23,0.407,2023-06-23,18450.5654,2023-06-23,0.15,2023-06-23,9036.0,2023-06-23,
2023-06-30,,2023-06-30,8.8461,2023-06-30,20993332,2023-06-30,2800.85515,2023-06-30,0.3485,2023-06-30,19129.8407,2023-06-30,0.15,2023-06-30,9367.0,2023-06-30,
2023-07-07,,2023-07-07,8.8156,2023-07-07,21727075,2023-07-07,2790.64105,2023-07-07,0.3485,2023-07-07,18797.7581,2023-07-07,0.15,2023-07-07,9367.0,2023-07-07,
2023-07-14,,2023-07-14,9.1517,2023-07-14,13318224,2023-07-14,2790.48026,2023-07-14,0.3485,2023-07-14,19120.3707,2023-07-14,0.15,2023-07-14,9367.0,2023-07-14,
2023-07-21,,2023-07-21,9.4171,2023-07-21,12632929,2023-07-21,2790.47486,2023-07-21,0.3485,2023-07-21,20063.5142,2023-07-21,0.15,2023-07-21,9367.0,2023-07-21,
2023-07-28,,2023-07-28,9.6712,2023-07-28,17173293,2023-07-28,2790.46717,2023-07-28,0.3485,2023-07-28,20582.4858,2023-07-28,0.15,2023-07-28,9367.0,2023-07-28,
2023-08-04,,2023-08-04,9.6549,2023-08-04,15184614,2023-08-04,2790.42786,2023-08-04,0.3485,2023-08-04,20693.813,2023-08-04,0.15,2023-08-04,9367.0,2023-08-04,
2023-08-11,,2023-08-11,9.7594,2023-08-11,17640596,2023-08-11,2787.4871,2023-08-11,0.3485,2023-08-11,21045.5276,2023-08-11,0.15,2023-08-11,9367.0,2023-08-11,
2023-08-18,,2023-08-18,9.3648,2023-08-18,18778770,2023-08-18,2779.91612,2023-08-18,0.3485,2023-08-18,20054.3149,2023-08-18,0.15,2023-08-18,9367.0,2023-08-18,
2023-08-25,,2023-08-25,9.1169,2023-08-25,15560783,2023-08-25,2772.28157,2023-08-25,0.3485,2023-08-25,19722.0111,2023-08-25,0.15,2023-08-25,9367.0,2023-08-25,
2023-09-01,,2023-09-01,9.2271,2023-09-01,22116363,2023-09-01,2765.69261,2023-09-01,0.3485,2023-09-01,19901.924,2023-09-01,0.15,2023-09-01,9367.0,2023-09-01,
2023-09-08,,2023-09-08,8.9563,2023-09-08,16203728,2023-09-08,2758.06229,2023-09-08,0.3485,2023-09-08,19460.8875,2023-09-08,0.15,2023-09-08,9367.0,2023-09-08,
2023-09-15,,2023-09-15,9.3866,2023-09-15,34475601,2023-09-15,2748.00851,2023-09-15,0.3485,2023-09-15,20423.1993,2023-09-15,0.15,2023-09-15,9367.0,2023-09-15,
2023-09-22,,2023-09-22,9.3594,2023-09-22,22316145,2023-09-22,2739.46283,2023-09-22,0.3485,2023-09-22,20545.9712,2023-09-22,0.15,2023-09-22,9367.0,2023-09-22,
2023-09-29,,2023-09-29,14.403,2023-09-29,26381730,2023-09-29,2727.02697,2023-09-29,-0.0126,2023-09-29,20670.8644,2023-09-29,0.15,2023-09-29,10178.0,2023-09-29,
2023-10-06,,2023-10-06,14.4398,2023-10-06,21777065,2023-10-06,2715.10393,2023-10-06,-0.0126,2023-10-06,20585.918,2023-10-06,0.15,2023-10-06,10178.0,2023-10-06,
2023-10-13,,2023-10-13,14.178,2023-10-13,23677230,2023-10-13,2702.66439,2023-10-13,-0.0126,2023-10-13,20280.7936,2023-10-13,0.15,2023-10-13,10178.0,2023-10-13,
2023-10-20,,2023-10-20,13.6643,2023-10-20,19737997,2023-10-20,2691.92738,2023-10-20,-0.0126,2023-10-20,19441.0996,2023-10-20,0.15,2023-10-20,10178.0,2023-10-20,
2023-10-27,,2023-10-27,11.5319,2023-10-27,33693995,2023-10-27,2680.49024,2023-10-27,-0.0126,2023-10-27,16367.0734,2023-10-27,0.15,2023-10-27,10178.0,2023-10-27,
2023-11-03,,2023-11-03,11.9372,2023-11-03,33377858,2023-11-03,2669.17866,2023-11-03,-0.0126,2023-11-03,16527.5543,2023-11-03,0.15,2023-11-03,10178.0,2023-11-03,
2023-11-10,,2023-11-10,11.8257,2023-11-10,20138203,2023-11-10,2665.05656,2023-11-10,-0.0126,2023-11-10,16571.3217,2023-11-10,0.15,2023-11-10,10178.0,2023-11-10,
2023-11-17,,2023-11-17,12.7772,2023-11-17,32855083,2023-11-17,2665.05656,2023-11-17,-0.0126,2023-11-17,17589.3733,2023-11-17,0.15,2023-11-17,10178.0,2023-11-17,
2023-11-24,,2023-11-24,13.0991,2023-11-24,19346464,2023-11-24,2665.05656,2023-11-24,-0.0126,2023-11-24,17786.5875,2023-11-24,0.15,2023-11-24,10178.0,2023-11-24,
2023-12-01,,2023-12-01,12.897,2023-12-01,27165130,2023-12-01,2665.05656,2023-12-01,-0.0126,2023-12-01,17392.1591,2023-12-01,0.15,2023-12-01,10178.0,2023-12-01,
2023-12-08,,2023-12-08,12.8902,2023-12-08,15518709,2023-12-08,2665.05656,2023-12-08,-0.0126,2023-12-08,17589.3733,2023-12-08,0.15,2023-12-08,10178.0,2023-12-08,
2023-12-15,,2023-12-15,12.7104,2023-12-15,37031805,2023-12-15,2665.05656,2023-12-15,-0.0126,2023-12-15,17125.6535,2023-12-15,0.15,2023-12-15,10178.0,2023-12-15,
2023-12-22,,2023-12-22,12.8994,2023-12-22,10041853,2023-12-22,2665.05656,2023-12-22,-0.0126,2023-12-22,17376.1688,2023-12-22,0.15,2023-12-22,10178.0,2023-12-22,
2023-12-29,,2023-12-29,7.7781,2023-12-29,4689472,2023-12-29,2665.05656,2023-12-29,0.351,2023-12-29,17765.267,2023-12-29,0.15,2023-12-29,9696.0,2023-12-29,
2024-01-05,,2024-01-05,7.5799,2024-01-05,9011253,2024-01-05,2665.05656,2024-01-05,0.351,2024-01-05,17365.5086,2024-01-05,0.15,2024-01-05,9696.0,2024-01-05,
2024-01-12,,2024-01-12,7.1468,2024-01-12,15942962,2024-01-12,2665.05656,2024-01-12,0.351,2024-01-12,16352.7871,2024-01-12,0.15,2024-01-12,9696.0,2024-01-12,
2024-01-19,,2024-01-19,6.6815,2024-01-19,25521443,2024-01-19,2665.05656,2024-01-19,0.351,2024-01-19,15350.7258,2024-01-19,0.15,2024-01-19,9696.0,2024-01-19,
2024-01-26,,2024-01-26,7.0433,2024-01-26,25911149,2024-01-26,2665.05656,2024-01-26,0.351,2024-01-26,16150.2428,2024-01-26,0.15,2024-01-26,9696.0,2024-01-26,
2024-02-02,,2024-02-02,6.8643,2024-02-02,18840290,2024-02-02,2665.05656,2024-02-02,0.351,2024-02-02,15857.0865,2024-02-02,0.15,2024-02-02,9696.0,2024-02-02,
2024-02-09,,2024-02-09,6.6255,2024-02-09,16571746,2024-02-09,2665.05656,2024-02-09,0.351,2024-02-09,15292.0945,2024-02-09,0.15,2024-02-09,9696.0,2024-02-09,
2024-02-16,,2024-02-16,6.8538,2024-02-16,19406246,2024-02-16,2665.05656,2024-02-16,0.351,2024-02-16,15846.4263,2024-02-16,0.15,2024-02-16,9696.0,2024-02-16,
2024-02-23,,2024-02-23,7.3601,2024-02-23,23210402,2024-02-23,2665.05656,2024-02-23,0.351,2024-02-23,16923.1092,2024-02-23,0.15,2024-02-23,9696.0,2024-02-23,
2024-03-01,,2024-03-01,7.9929,2024-03-01,45713083,2024-03-01,2657.38935,2024-03-01,0.351,2024-03-01,18357.2456,2024-03-01,0.15,2024-03-01,9696.0,2024-03-01,
2024-03-08,,2024-03-08,7.7037,2024-03-08,51758647,2024-03-08,2642.39344,2024-03-08,0.351,2024-03-08,17328.8162,2024-03-08,0.15,2024-03-08,9696.0,2024-03-08,
2024-03-15,,2024-03-15,7.6108,2024-03-15,66914874,2024-03-15,2624.00804,2024-03-15,0.351,2024-03-15,17161.0126,2024-03-15,0.15,2024-03-15,9696.0,2024-03-15,
2024-03-22,,2024-03-22,7.743,2024-03-22,30905130,2024-03-22,2618.17798,2024-03-22,0.351,2024-03-22,17609.8651,2024-03-22,0.15,2024-03-22,9696.0,2024-03-22,
2024-03-29,,2024-03-29,7.3592,2024-03-29,25503865,2024-03-29,2614.68916,2024-03-29,0.465,2024-03-29,17555.023,2024-03-29,0.15,2024-03-29,10907.0,2024-03-29,
2024-04-05,,2024-04-05,7.659,2024-04-05,27429067,2024-04-05,2608.90577,2024-04-05,0.465,2024-04-05,18215.3801,2024-04-05,0.15,2024-04-05,10907.0,2024-04-05,
2024-04-12,,2024-04-12,7.1637,2024-04-12,34874982,2024-04-12,2604.30275,2024-04-12,0.465,2024-04-12,17261.3187,2024-04-12,0.15,2024-04-12,10907.0,2024-04-12,
2024-04-19,,2024-04-19,7.1727,2024-04-19,32836981,2024-04-19,2597.06314,2024-04-19,0.465,2024-04-19,17317.217,2024-04-19,0.15,2024-04-19,10907.0,2024-04-19,
2024-04-26,,2024-04-26,7.3878,2024-04-26,28724696,2024-04-26,2591.13956,2024-04-26,0.465,2024-04-26,17656.025,2024-04-26,0.15,2024-04-26,10907.0,2024-04-26,
2024-05-03,,2024-05-03,8.2218,2024-05-03,39796820,2024-05-03,2587.71461,2024-05-03,0.465,2024-05-03,19537.2453,2024-05-03,0.15,2024-05-03,10907.0,2024-05-03,
2024-05-10,,2024-05-10,8.4342,2024-05-10,38049824,2024-05-10,2584.52912,2024-05-10,0.465,2024-05-10,20030.1007,2024-05-10,0.15,2024-05-10,10907.0,2024-05-10,
2024-05-17,,2024-05-17,8.6187,2024-05-17,30824035,2024-05-17,2579.38748,2024-05-17,0.465,2024-05-17,20160.4926,2024-05-17,0.15,2024-05-17,10907.0,2024-05-17,
2024-05-24,,2024-05-24,8.5991,2024-05-24,25758843,2024-05-24,2573.33658,2024-05-24,0.465,2024-05-24,20015.4119,2024-05-24,0.15,2024-05-24,10907.0,2024-05-24,
2024-05-31,,2024-05-31,8.5919,2024-05-31,30860817,2024-05-31,2569.28286,2024-05-31,0.465,2024-05-31,19973.605,2024-05-31,0.15,2024-05-31,10907.0,2024-05-31,
2024-06-07,,2024-06-07,8.241,2024-06-07,33148056,2024-06-07,2565.15968,2024-06-07,0.465,2024-06-07,19136.0912,2024-06-07,0.15,2024-06-07,10907.0,2024-06-07,
2024-06-14,,2024-06-14,7.9769,2024-06-14,33995135,2024-06-14,2558.88041,2024-06-14,0.465,2024-06-14,18531.4119,2024-06-14,0.15,2024-06-14,10907.0,2024-06-14,
2024-06-21,,2024-06-21,7.9336,2024-06-21,36107293,2024-06-21,2553.53,2024-06-21,0.465,2024-06-21,18462.0219,2024-06-21,0.15,2024-06-21,10907.0,2024-06-21,
2024-06-28,,2024-06-28,7.7346,2024-06-28,16401567,2024-06-28,2551.79005,2024-06-28,0.367,2024-06-28,18270.8167,2024-06-28,0.15,2024-06-28,10345.0,2024-06-28,
2024-07-05,,2024-07-05,7.9066,2024-07-05,17774294,2024-07-05,2551.79005,2024-07-05,0.367,2024-07-05,18449.442,2024-07-05,0.15,2024-07-05,10345.0,2024-07-05,
2024-07-12,,2024-07-12,8.0278,2024-07-12,12952976,2024-07-12,2551.79005,2024-07-12,0.367,2024-07-12,18459.6492,2024-07-12,0.15,2024-07-12,10345.0,2024-07-12,
2024-07-19,,2024-07-19,8.0003,2024-07-19,17828614,2024-07-19,2551.79005,2024-07-19,0.367,2024-07-19,18500.4778,2024-07-19,0.15,2024-07-19,10345.0,2024-07-19,
2024-07-26,,2024-07-26,7.9535,2024-07-26,13485920,2024-07-26,2551.79005,2024-07-26,0.367,2024-07-26,18449.442,2024-07-26,0.15,2024-07-26,10345.0,2024-07-26,
2024-08-02,,2024-08-02,7.5294,2024-08-02,33229975,2024-08-02,2548.62339,2024-08-02,0.367,2024-08-02,17560.0152,2024-08-02,0.15,2024-08-02,10345.0,2024-08-02,
2024-08-09,,2024-08-09,7.799,2024-08-09,31348733,2024-08-09,2541.57996,2024-08-09,0.367,2024-08-09,18182.463,2024-08-09,0.15,2024-08-09,10345.0,2024-08-09,
2024-08-16,,2024-08-16,8.4176,2024-08-16,19894546,2024-08-16,2535.12295,2024-08-16,0.367,2024-08-16,19327.7774,2024-08-16,0.15,2024-08-16,10345.0,2024-08-16,
2024-08-23,,2024-08-23,8.6295,2024-08-23,16116605,2024-08-23,2530.64018,2024-08-23,0.367,2024-08-23,19374.5812,2024-08-23,0.15,2024-08-23,10345.0,2024-08-23,
2024-08-30,,2024-08-30,8.7371,2024-08-30,18796354,2024-08-30,2523.95557,2024-08-30,0.367,2024-08-30,19671.7097,2024-08-30,0.15,2024-08-30,10345.0,2024-08-30,
2024-09-06,,2024-09-06,8.4104,2024-09-06,21708573,2024-09-06,2515.68023,2024-09-06,0.367,2024-09-06,18872.6331,2024-09-06,0.15,2024-09-06,10345.0,2024-09-06,
2024-09-13,,2024-09-13,8.5656,2024-09-13,21729398,2024-09-13,2508.02169,2024-09-13,0.367,2024-09-13,19146.2376,2024-09-13,0.15,2024-09-13,10345.0,2024-09-13,
2024-09-20,,2024-09-20,8.6472,2024-09-20,26033351,2024-09-20,2500.10463,2024-09-20,0.367,2024-09-20,18985.7945,2024-09-20,0.15,2024-09-20,10345.0,2024-09-20,
2024-09-27,,2024-09-27,9.2331,2024-09-27,23455933,2024-09-27,2492.30404,2024-09-27,0.367,2024-09-27,20122.8629,2024-09-27,0.15,2024-09-27,10345.0,2024-09-27,
2024-10-04,,2024-10-04,7.0,2024-10-04,26368628,2024-10-04,2485.98956,2024-10-04,0.3684,2024-10-04,20583.9936,2024-10-04,0.15,2024-10-04,13372.0,2024-10-04,
2024-10-11,,2024-10-11,7.0921,2024-10-11,25052901,2024-10-11,2476.72877,2024-10-11,0.3684,2024-10-11,20844.1493,2024-10-11,0.15,2024-10-11,13372.0,2024-10-11,
2024-10-18,,2024-10-18,7.0495,2024-10-18,22461141,2024-10-18,2469.08817,2024-10-18,0.3684,2024-10-18,20700.8352,2024-10-18,0.15,2024-10-18,13372.0,2024-10-18,
2024-10-25,,2024-10-25,7.1354,2024-10-25,22209914,2024-10-25,2461.40712,2024-10-25,0.3684,2024-10-25,20995.8027,2024-10-25,0.15,2024-10-25,13372.0,2024-10-25,
2024-11-01,,2024-11-01,7.6152,2024-11-01,33185086,2024-11-01,2456.21264,2024-11-01,0.3684,2024-11-01,22444.8711,2024-11-01,0.15,2024-11-01,13372.0,2024-11-01,
2024-11-08,,2024-11-08,7.6817,2024-11-08,27627914,2024-11-08,2447.18304,2024-11-08,0.3684,2024-11-08,22611.9713,2024-11-08,0.15,2024-11-08,13372.0,2024-11-08,
2024-11-15,,2024-11-15,7.6788,2024-11-15,21492001,2024-11-15,2441.54307,2024-11-15,0.3684,2024-11-15,23033.5173,2024-11-15,0.15,2024-11-15,13372.0,2024-11-15,
2024-11-22,,2024-11-22,7.6376,2024-11-22,20634970,2024-11-22,2439.28737,2024-11-22,0.3684,2024-11-22,23065.9014,2024-11-22,0.15,2024-11-22,13372.0,2024-11-22,
2024-11-29,,2024-11-29,7.9756,2024-11-29,27376454,2024-11-29,2435.96184,2024-11-29,0.3684,2024-11-29,23687.2929,2024-11-29,0.15,2024-11-29,13372.0,2024-11-29,
2024-12-06,,2024-12-06,7.988,2024-12-06,25723663,2024-12-06,2433.23455,2024-12-06,0.3684,2024-12-06,23689.9716,2024-12-06,0.15,2024-12-06,13372.0,2024-12-06,
2024-12-13,,2024-12-13,8.1096,2024-12-13,15585729,2024-12-13,2430.50202,2024-12-13,0.3684,2024-12-13,24227.2442,2024-12-13,0.15,2024-12-13,13372.0,2024-12-13,
2024-12-20,,2024-12-20,7.8972,2024-12-20,31224806,2024-12-20,2427.92293,2024-12-20,0.3684,2024-12-20,23599.4108,2024-12-20,0.15,2024-12-20,13372.0,2024-12-20,
2024-12-27,,2024-12-27,7.9554,2024-12-27,6057199,2024-12-27,2426.38893,2024-12-27,0.3684,2024-12-27,23841.6976,2024-12-27,0.15,2024-12-27,13372.0,2024-12-27,
2025-01-03,,2025-01-03,8.7547,2025-01-03,8431594,2025-01-03,2424.42764,2025-01-03,0.2025,2025-01-03,23977.5894,2025-01-03,0.15,2025-01-03,10015.0,2025-01-03,
2025-01-10,,2025-01-10,8.9302,2025-01-10,19394135,2025-01-10,2421.74166,2025-01-10,0.2025,2025-01-10,24822.852,2025-01-10,0.15,2025-01-10,10015.0,2025-01-10,
2025-01-17,,2025-01-17,9.3412,2025-01-17,20278242,2025-01-17,2419.10692,2025-01-17,0.2025,2025-01-17,26041.686,2025-01-17,0.15,2025-01-17,10015.0,2025-01-17,
2025-01-24,,2025-01-24,9.583,2025-01-24,18690251,2025-01-24,2416.41257,2025-01-24,0.2025,2025-01-24,26012.6813,2025-01-24,0.15,2025-01-24,10015.0,2025-01-24,
2025-01-31,,2025-01-31,9.6945,2025-01-31,20843310,2025-01-31,2414.2275,2025-01-31,0.2025,2025-01-31,26363.3643,2025-01-31,0.15,2025-01-31,10015.0,2025-01-31,
2025-02-07,,2025-02-07,9.8139,2025-02-07,13529626,2025-02-07,2414.2275,2025-02-07,0.2025,2025-02-07,26797.9253,2025-02-07,0.15,2025-02-07,10015.0,2025-02-07,
2025-02-14,,2025-02-14,10.0938,2025-02-14,14258554,2025-02-14,2414.2275,2025-02-14,0.2025,2025-02-14,27111.7749,2025-02-14,0.15,2025-02-14,10015.0,2025-02-14,
2025-02-21,,2025-02-21,10.6634,2025-02-21,25045341,2025-02-21,2414.2275,2025-02-21,0.2025,2025-02-21,28560.3114,2025-02-21,0.15,2025-02-21,10015.0,2025-02-21,
2025-02-28,,2025-02-28,11.3889,2025-02-28,50616564,2025-02-28,2410.83161,2025-02-28,0.2025,2025-02-28,30593.4532,2025-02-28,0.15,2025-02-28,10015.0,2025-02-28,
2025-03-07,,2025-03-07,11.1797,2025-03-07,33598938,2025-03-07,2405.1849,2025-03-07,0.2025,2025-03-07,29222.9965,2025-03-07,0.15,2025-03-07,10015.0,2025-03-07,
2025-03-14,,2025-03-14,10.8422,2025-03-14,38422905,2025-03-14,2399.19735,2025-03-14,0.2025,2025-03-14,28226.5568,2025-03-14,0.15,2025-03-14,10015.0,2025-03-14,
2025-03-21,,2025-03-21,10.6722,2025-03-21,39002264,2025-03-21,2394.50535,2025-03-21,0.2025,2025-03-21,27740.3445,2025-03-21,0.15,2025-03-21,10015.0,2025-03-21,
2025-03-28,,2025-03-28,10.5663,2025-03-28,30135105,2025-03-28,2388.61227,2025-03-28,0.2025,2025-03-28,27361.5536,2025-03-28,0.15,2025-03-28,10015.0,2025-03-28,
2025-04-04,,2025-04-04,8.2215,2025-04-04,39581882,2025-04-04,2383.5692,2025-04-04,0.566,2025-04-04,22853.6615,2025-04-04,0.15,2025-04-04,10319.0,2025-04-04,
2025-04-11,,2025-04-11,8.1838,2025-04-11,49903952,2025-04-11,2376.49664,2025-04-11,0.566,2025-04-11,22410.3633,2025-04-11,0.15,2025-04-11,10319.0,2025-04-11,
2025-04-18,,2025-04-18,8.9616,2025-04-18,24516879,2025-04-18,2374.9624,2025-04-18,0.566,2025-04-18,24141.4928,2025-04-18,0.15,2025-04-18,10319.0,2025-04-18,
2025-04-25,,2025-04-25,9.6626,2025-04-25,19649332,2025-04-25,2371.19106,2025-04-25,0.566,2025-04-25,25869.6944,2025-04-25,0.15,2025-04-25,10319.0,2025-04-25,
2025-05-02,,2025-05-02,9.6858,2025-05-02,32064390,2025-05-02,2364.97451,2025-05-02,0.566,2025-05-02,25931.9455,2025-05-02,0.15,2025-05-02,10319.0,2025-05-02,
2025-05-09,,2025-05-09,9.446,2025-05-09,22657364,2025-05-09,2359.98237,2025-05-09,0.566,2025-05-09,25192.8118,2025-05-09,0.15,2025-05-09,10319.0,2025-05-09,
