date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2023-09-01,,2023-09-01,6.0521,2023-09-01,21742529.0,2023-09-01,3025.90235,2023-09-01,0.64,2023-09-01,35251.7624,2023-09-01,,2023-09-01,6676.0,2023-09-01,
2023-09-08,,2023-09-08,5.7965,2023-09-08,23363172.0,2023-09-08,3052.73799,2023-09-08,0.64,2023-09-08,34062.4505,2023-09-08,,2023-09-08,6676.0,2023-09-08,
2023-09-15,,2023-09-15,6.1488,2023-09-15,38343590.0,2023-09-15,3052.73799,2023-09-15,0.64,2023-09-15,36132.2069,2023-09-15,,2023-09-15,6676.0,2023-09-15,
2023-09-22,,2023-09-22,5.9753,2023-09-22,27584589.0,2023-09-22,3052.73799,2023-09-22,0.64,2023-09-22,35112.5924,2023-09-22,,2023-09-22,6676.0,2023-09-22,
2023-09-29,,2023-09-29,5.5682,2023-09-29,19781532.0,2023-09-29,3052.73799,2023-09-29,0.5297,2023-09-29,35692.6126,2023-09-29,,2023-09-29,6343.0,2023-09-29,
2023-10-06,,2023-10-06,5.5615,2023-10-06,22442933.0,2023-10-06,3052.73799,2023-10-06,0.5297,2023-10-06,35649.8743,2023-10-06,,2023-10-06,6343.0,2023-10-06,
2023-10-13,,2023-10-13,5.4291,2023-10-13,28069617.0,2023-10-13,3052.73799,2023-10-13,0.5297,2023-10-13,34801.2131,2023-10-13,,2023-10-13,6343.0,2023-10-13,
2023-10-20,,2023-10-20,5.3434,2023-10-20,26971221.0,2023-10-20,3052.73799,2023-10-20,0.5297,2023-10-20,34251.7203,2023-10-20,,2023-10-20,6343.0,2023-10-20,
2023-10-27,,2023-10-27,5.3196,2023-10-27,24852861.0,2023-10-27,3052.73799,2023-10-27,0.5297,2023-10-27,34099.0834,2023-10-27,,2023-10-27,6343.0,2023-10-27,
2023-11-03,,2023-11-03,5.5644,2023-11-03,19273329.0,2023-11-03,3052.73799,2023-11-03,0.5297,2023-11-03,35668.1907,2023-11-03,,2023-11-03,6343.0,2023-11-03,
2023-11-10,,2023-11-10,5.5768,2023-11-10,20322454.0,2023-11-10,3052.73799,2023-11-10,0.5297,2023-11-10,35747.5619,2023-11-10,,2023-11-10,6343.0,2023-11-10,
2023-11-17,,2023-11-17,5.6034,2023-11-17,21429993.0,2023-11-17,3052.73799,2023-11-17,0.5297,2023-11-17,35918.5152,2023-11-17,,2023-11-17,6343.0,2023-11-17,
2023-11-24,,2023-11-24,5.5958,2023-11-24,15584195.0,2023-11-24,3052.73799,2023-11-24,0.5297,2023-11-24,35869.6714,2023-11-24,,2023-11-24,6343.0,2023-11-24,
2023-12-01,,2023-12-01,5.7463,2023-12-01,37289551.0,2023-12-01,3052.73799,2023-12-01,0.5297,2023-12-01,36834.3366,2023-12-01,,2023-12-01,6343.0,2023-12-01,
2023-12-08,,2023-12-08,6.0063,2023-12-08,29445694.0,2023-12-08,3052.73799,2023-12-08,0.5297,2023-12-08,38501.1315,2023-12-08,,2023-12-08,6343.0,2023-12-08,
2023-12-15,,2023-12-15,6.1587,2023-12-15,29481462.0,2023-12-15,3052.73799,2023-12-15,0.5297,2023-12-15,39478.0077,2023-12-15,,2023-12-15,6343.0,2023-12-15,
2023-12-22,,2023-12-22,6.1206,2023-12-22,16573453.0,2023-12-22,3052.73799,2023-12-22,0.5297,2023-12-22,39233.7887,2023-12-22,,2023-12-22,6343.0,2023-12-22,
2023-12-29,,2023-12-29,6.7781,2023-12-29,7167637.0,2023-12-29,3052.73799,2023-12-29,0.36,2023-12-29,39233.7887,2023-12-29,,2023-12-29,6040.0,2023-12-29,
2024-01-05,,2024-01-05,6.988,2024-01-05,17423737.0,2024-01-05,3052.73799,2024-01-05,0.36,2024-01-05,40448.7784,2024-01-05,,2024-01-05,6040.0,2024-01-05,
2024-01-12,,2024-01-12,6.9184,2024-01-12,20099115.0,2024-01-12,3052.73799,2024-01-12,0.36,2024-01-12,40045.817,2024-01-12,,2024-01-12,6040.0,2024-01-12,
2024-01-19,,2024-01-19,6.9774,2024-01-19,17308485.0,2024-01-19,3052.73799,2024-01-19,0.36,2024-01-19,40387.7236,2024-01-19,,2024-01-19,6040.0,2024-01-19,
2024-01-26,,2024-01-26,7.103,2024-01-26,15496559.0,2024-01-26,3052.73799,2024-01-26,0.36,2024-01-26,41114.2753,2024-01-26,,2024-01-26,6040.0,2024-01-26,
2024-02-02,,2024-02-02,6.9289,2024-02-02,24259990.0,2024-02-02,3052.73799,2024-02-02,0.36,2024-02-02,40106.8717,2024-02-02,,2024-02-02,6040.0,2024-02-02,
2024-02-09,,2024-02-09,6.4395,2024-02-09,39757885.0,2024-02-09,3052.73799,2024-02-09,0.36,2024-02-09,37273.9309,2024-02-09,,2024-02-09,6040.0,2024-02-09,
2024-02-16,,2024-02-16,6.45,2024-02-16,24992949.0,2024-02-16,3052.73799,2024-02-16,0.36,2024-02-16,37334.9856,2024-02-16,,2024-02-16,6040.0,2024-02-16,
2024-02-23,,2024-02-23,6.6188,2024-02-23,21754756.0,2024-02-23,3052.73799,2024-02-23,0.36,2024-02-23,38311.8618,2024-02-23,,2024-02-23,6040.0,2024-02-23,
2024-03-01,,2024-03-01,6.6452,2024-03-01,18570368.0,2024-03-01,3052.73799,2024-03-01,0.36,2024-03-01,38464.4987,2024-03-01,,2024-03-01,6040.0,2024-03-01,
2024-03-08,,2024-03-08,6.737,2024-03-08,20792296.0,2024-03-08,3052.73799,2024-03-08,0.36,2024-03-08,38995.6751,2024-03-08,,2024-03-08,6040.0,2024-03-08,
2024-03-15,,2024-03-15,6.8667,2024-03-15,34833224.0,2024-03-15,3025.90235,2024-03-15,0.36,2024-03-15,39397.2486,2024-03-15,,2024-03-15,6040.0,2024-03-15,
2024-03-22,,2024-03-22,7.0671,2024-03-22,21214105.0,2024-03-22,3025.90235,2024-03-22,0.36,2024-03-22,40547.0915,2024-03-22,,2024-03-22,6040.0,2024-03-22,
2024-03-29,,2024-03-29,6.7793,2024-03-29,16558530.0,2024-03-29,3025.90235,2024-03-29,0.5,2024-03-29,41805.8669,2024-03-29,,2024-03-29,6806.0,2024-03-29,
2024-04-05,,2024-04-05,6.9211,2024-04-05,21571159.0,2024-04-05,3025.90235,2024-04-05,0.5,2024-04-05,42680.3526,2024-04-05,,2024-04-05,6806.0,2024-04-05,
2024-04-12,,2024-04-12,6.7518,2024-04-12,25675851.0,2024-04-12,3025.90235,2024-04-12,0.5,2024-04-12,41636.4163,2024-04-12,,2024-04-12,6806.0,2024-04-12,
2024-04-19,,2024-04-19,6.8867,2024-04-19,26373515.0,2024-04-19,3025.90235,2024-04-19,0.5,2024-04-19,42468.5395,2024-04-19,,2024-04-19,6806.0,2024-04-19,
2024-04-26,,2024-04-26,7.1419,2024-04-26,25689509.0,2024-04-26,3025.90235,2024-04-26,0.5,2024-04-26,44042.0087,2024-04-26,,2024-04-26,6806.0,2024-04-26,
2024-05-03,,2024-05-03,7.2474,2024-05-03,20074561.0,2024-05-03,3025.90235,2024-05-03,0.5,2024-05-03,44692.5777,2024-05-03,,2024-05-03,6806.0,2024-05-03,
2024-05-10,,2024-05-10,7.5811,2024-05-10,19760383.0,2024-05-10,3025.90235,2024-05-10,0.5,2024-05-10,46750.1913,2024-05-10,,2024-05-10,6806.0,2024-05-10,
2024-05-17,,2024-05-17,7.7724,2024-05-17,18018858.0,2024-05-17,3025.90235,2024-05-17,0.5,2024-05-17,47930.2932,2024-05-17,,2024-05-17,6806.0,2024-05-17,
2024-05-24,,2024-05-24,7.7405,2024-05-24,14897737.0,2024-05-24,3025.90235,2024-05-24,0.5,2024-05-24,47733.6096,2024-05-24,,2024-05-24,6806.0,2024-05-24,
2024-05-31,,2024-05-31,7.3234,2024-05-31,29149589.0,2024-05-31,3025.90235,2024-05-31,0.5,2024-05-31,45161.5926,2024-05-31,,2024-05-31,6806.0,2024-05-31,
2024-06-07,,2024-06-07,7.1836,2024-06-07,16717308.0,2024-06-07,3025.90235,2024-06-07,0.5,2024-06-07,44299.2104,2024-06-07,,2024-06-07,6806.0,2024-06-07,
2024-06-14,,2024-06-14,6.3961,2024-06-14,58235871.0,2024-06-14,3025.90235,2024-06-14,0.5,2024-06-14,39442.6371,2024-06-14,,2024-06-14,6806.0,2024-06-14,
2024-06-21,,2024-06-21,6.3911,2024-06-21,30941022.0,2024-06-21,3025.90235,2024-06-21,0.5,2024-06-21,39412.3781,2024-06-21,,2024-06-21,6806.0,2024-06-21,
2024-06-28,,2024-06-28,6.4474,2024-06-28,30895193.0,2024-06-28,3025.90235,2024-06-28,0.58,2024-06-28,38549.9959,2024-06-28,,2024-06-28,6796.0,2024-06-28,
2024-07-05,,2024-07-05,6.8953,2024-07-05,33365149.0,2024-07-05,3025.90235,2024-07-05,0.58,2024-07-05,41227.9195,2024-07-05,,2024-07-05,6796.0,2024-07-05,
2024-07-12,,2024-07-12,6.87,2024-07-12,22636579.0,2024-07-12,3025.90235,2024-07-12,0.58,2024-07-12,41076.6244,2024-07-12,,2024-07-12,6796.0,2024-07-12,
2024-07-19,,2024-07-19,7.0243,2024-07-19,16372548.0,2024-07-19,3025.90235,2024-07-19,0.58,2024-07-19,41999.5246,2024-07-19,,2024-07-19,6796.0,2024-07-19,
2024-07-26,,2024-07-26,7.0269,2024-07-26,18961875.0,2024-07-26,3025.90235,2024-07-26,0.58,2024-07-26,42014.6541,2024-07-26,,2024-07-26,6796.0,2024-07-26,
2024-08-02,,2024-08-02,6.6726,2024-08-02,32258603.0,2024-08-02,3025.90235,2024-08-02,0.58,2024-08-02,39896.5225,2024-08-02,,2024-08-02,6796.0,2024-08-02,
2024-08-09,,2024-08-09,6.6448,2024-08-09,27183521.0,2024-08-09,3025.90235,2024-08-09,0.58,2024-08-09,39730.0979,2024-08-09,,2024-08-09,6796.0,2024-08-09,
2024-08-16,,2024-08-16,6.8371,2024-08-16,16002486.0,2024-08-16,3025.90235,2024-08-16,0.58,2024-08-16,40879.9407,2024-08-16,,2024-08-16,6796.0,2024-08-16,
2024-08-23,,2024-08-23,6.9408,2024-08-23,13034348.0,2024-08-23,3025.90235,2024-08-23,0.58,2024-08-23,41500.2507,2024-08-23,,2024-08-23,6796.0,2024-08-23,
2024-08-30,,2024-08-30,7.1635,2024-08-30,15737237.0,2024-08-30,3025.90235,2024-08-30,0.58,2024-08-30,42831.6478,2024-08-30,,2024-08-30,6796.0,2024-08-30,
2024-09-06,,2024-09-06,7.1508,2024-09-06,19644529.0,2024-09-06,3041.03103,2024-09-06,0.58,2024-09-06,42969.7684,2024-09-06,,2024-09-06,6796.0,2024-09-06,
2024-09-13,,2024-09-13,7.204,2024-09-13,18135748.0,2024-09-13,3041.03103,2024-09-13,0.58,2024-09-13,43289.0767,2024-09-13,,2024-09-13,6796.0,2024-09-13,
2024-09-20,,2024-09-20,7.3178,2024-09-20,19816038.0,2024-09-20,3041.03103,2024-09-20,0.58,2024-09-20,43973.3087,2024-09-20,,2024-09-20,6796.0,2024-09-20,
2024-09-27,,2024-09-27,7.0648,2024-09-27,30860337.0,2024-09-27,3041.03103,2024-09-27,0.58,2024-09-27,42452.7931,2024-09-27,,2024-09-27,6796.0,2024-09-27,
2024-10-04,,2024-10-04,6.9664,2024-10-04,32579452.0,2024-10-04,3041.03103,2024-10-04,0.5068,2024-10-04,41388.4323,2024-10-04,,2024-10-04,6487.0,2024-10-04,
2024-10-11,,2024-10-11,7.0687,2024-10-11,25051140.0,2024-10-11,3041.03103,2024-10-11,0.5068,2024-10-11,41996.6385,2024-10-11,,2024-10-11,6487.0,2024-10-11,
2024-10-18,,2024-10-18,7.3272,2024-10-18,24344404.0,2024-10-18,3041.03103,2024-10-18,0.5068,2024-10-18,43532.3592,2024-10-18,,2024-10-18,6487.0,2024-10-18,
2024-10-25,,2024-10-25,7.166,2024-10-25,15405451.0,2024-10-25,3041.03103,2024-10-25,0.5068,2024-10-25,42574.4344,2024-10-25,,2024-10-25,6487.0,2024-10-25,
2024-11-01,,2024-11-01,7.2325,2024-11-01,23445103.0,2024-11-01,3041.03103,2024-11-01,0.5068,2024-11-01,42969.7684,2024-11-01,,2024-11-01,6487.0,2024-11-01,
2024-11-08,,2024-11-08,6.7514,2024-11-08,45368478.0,2024-11-08,3041.03103,2024-11-08,0.5068,2024-11-08,40111.1992,2024-11-08,,2024-11-08,6487.0,2024-11-08,
2024-11-15,,2024-11-15,6.7949,2024-11-15,29174009.0,2024-11-15,3041.03103,2024-11-15,0.5068,2024-11-15,40369.6869,2024-11-15,,2024-11-15,6487.0,2024-11-15,
2024-11-22,,2024-11-22,6.6797,2024-11-22,26865231.0,2024-11-22,3041.03103,2024-11-22,0.5068,2024-11-22,39685.4549,2024-11-22,,2024-11-22,6487.0,2024-11-22,
2024-11-29,,2024-11-29,6.4852,2024-11-29,39550654.0,2024-11-29,3041.03103,2024-11-29,0.5068,2024-11-29,38529.8631,2024-11-29,,2024-11-29,6487.0,2024-11-29,
2024-12-06,,2024-12-06,6.6721,2024-12-06,36773870.0,2024-12-06,3041.03103,2024-12-06,0.5068,2024-12-06,39639.8394,2024-12-06,,2024-12-06,6487.0,2024-12-06,
2024-12-13,,2024-12-13,6.7386,2024-12-13,24233440.0,2024-12-13,3041.03103,2024-12-13,0.5068,2024-12-13,40035.1735,2024-12-13,,2024-12-13,6487.0,2024-12-13,
2024-12-20,,2024-12-20,6.6593,2024-12-20,31848651.0,2024-12-20,3041.03103,2024-12-20,0.5068,2024-12-20,39563.8137,2024-12-20,,2024-12-20,6487.0,2024-12-20,
2024-12-27,,2024-12-27,6.7693,2024-12-27,11886536.0,2024-12-27,3041.03103,2024-12-27,0.5068,2024-12-27,40217.6353,2024-12-27,,2024-12-27,6487.0,2024-12-27,
2025-01-03,,2025-01-03,6.2727,2025-01-03,16673252.0,2025-01-03,3041.03103,2025-01-03,0.52,2025-01-03,40187.225,2025-01-03,,2025-01-03,7092.0,2025-01-03,
2025-01-10,,2025-01-10,6.3486,2025-01-10,33065985.0,2025-01-10,3041.03103,2025-01-10,0.52,2025-01-10,40673.79,2025-01-10,,2025-01-10,7092.0,2025-01-10,
2025-01-17,,2025-01-17,6.6358,2025-01-17,38051050.0,2025-01-17,3041.03103,2025-01-17,0.52,2025-01-17,42513.6138,2025-01-17,,2025-01-17,7092.0,2025-01-17,
2025-01-24,,2025-01-24,6.7521,2025-01-24,31883016.0,2025-01-24,3025.90235,2025-01-24,0.52,2025-01-24,43043.4609,2025-01-24,,2025-01-24,7092.0,2025-01-24,
2025-01-31,,2025-01-31,6.904,2025-01-31,32414012.0,2025-01-31,3025.90235,2025-01-31,0.52,2025-01-31,44011.7497,2025-01-31,,2025-01-31,7092.0,2025-01-31,
2025-02-07,,2025-02-07,7.1864,2025-02-07,51017783.0,2025-02-07,3025.90235,2025-02-07,0.52,2025-02-07,45812.1616,2025-02-07,,2025-02-07,7092.0,2025-02-07,
2025-02-14,,2025-02-14,7.2528,2025-02-14,34223214.0,2025-02-14,3025.90235,2025-02-14,0.52,2025-02-14,46235.7879,2025-02-14,,2025-02-14,7092.0,2025-02-14,
2025-02-21,,2025-02-21,7.4237,2025-02-21,32252929.0,2025-02-21,3025.90235,2025-02-21,0.52,2025-02-21,47325.1128,2025-02-21,,2025-02-21,7092.0,2025-02-21,
2025-02-28,,2025-02-28,7.5993,2025-02-28,35936082.0,2025-02-28,3025.90235,2025-02-28,0.52,2025-02-28,48444.6966,2025-02-28,,2025-02-28,7092.0,2025-02-28,
2025-03-07,,2025-03-07,7.8675,2025-03-07,44046530.0,2025-03-07,3025.90235,2025-03-07,0.52,2025-03-07,50154.3315,2025-03-07,,2025-03-07,7092.0,2025-03-07,
2025-03-14,,2025-03-14,7.756,2025-03-14,36463698.0,2025-03-14,3025.90235,2025-03-14,0.52,2025-03-14,49443.2444,2025-03-14,,2025-03-14,7092.0,2025-03-14,
2025-03-21,,2025-03-21,7.9767,2025-03-21,33162768.0,2025-03-21,3025.90235,2025-03-21,0.52,2025-03-21,50850.289,2025-03-21,,2025-03-21,7092.0,2025-03-21,
2025-03-28,,2025-03-28,8.0431,2025-03-28,26410887.0,2025-03-28,3025.90235,2025-03-28,0.52,2025-03-28,51273.9153,2025-03-28,,2025-03-28,7092.0,2025-03-28,
2025-04-04,,2025-04-04,7.262,2025-04-04,47010534.0,2025-04-04,3025.90235,2025-04-04,0.56,2025-04-04,47612.5735,2025-04-04,,2025-04-04,7256.0,2025-04-04,
2025-04-11,,2025-04-11,7.112,2025-04-11,51824783.0,2025-04-11,3025.90235,2025-04-11,0.56,2025-04-11,46629.1552,2025-04-11,,2025-04-11,7256.0,2025-04-11,
2025-04-18,,2025-04-18,7.5158,2025-04-18,20802719.0,2025-04-18,3025.90235,2025-04-18,0.56,2025-04-18,49276.8198,2025-04-18,,2025-04-18,7256.0,2025-04-18,
2025-04-25,,2025-04-25,7.7904,2025-04-25,19744103.0,2025-04-25,3025.90235,2025-04-25,0.56,2025-04-25,51077.2317,2025-04-25,,2025-04-25,7256.0,2025-04-25,
2025-05-02,,2025-05-02,7.6174,2025-05-02,28509868.0,2025-05-02,3025.90235,2025-05-02,0.56,2025-05-02,49942.5183,2025-05-02,,2025-05-02,7256.0,2025-05-02,
2025-05-09,,2025-05-09,7.772,2025-05-09,17952359.0,2025-05-09,3025.90235,2025-05-09,0.56,2025-05-09,50956.1956,2025-05-09,,2025-05-09,7256.0,2025-05-09,
2025-05-16,,2025-05-16,8.0027,2025-05-16,22481765.0,2025-05-16,3025.90235,2025-05-16,0.56,2025-05-16,52469.1467,2025-05-16,,2025-05-16,7256.0,2025-05-16,
2025-05-23,,2025-05-23,7.952,2025-05-23,29277821.0,2025-05-23,3025.90235,2025-05-23,0.56,2025-05-23,52136.2975,2025-05-23,,2025-05-23,7256.0,2025-05-23,
2025-05-30,,2025-05-30,7.4327,2025-05-30,33318213.0,2025-05-30,3025.90235,2025-05-30,0.56,2025-05-30,48732.1573,2025-05-30,,2025-05-30,7256.0,2025-05-30,
2025-06-06,,2025-06-06,7.5135,2025-06-06,18010667.0,2025-06-06,3025.90235,2025-06-06,0.56,2025-06-06,49261.6903,2025-06-06,,2025-06-06,7256.0,2025-06-06,
2025-06-13,,2025-06-13,7.3128,2025-06-13,21188402.0,2025-06-13,3025.90235,2025-06-13,0.56,2025-06-13,47945.4227,2025-06-13,,2025-06-13,7256.0,2025-06-13,
2025-06-20,,2025-06-20,7.1928,2025-06-20,29595072.0,2025-06-20,3025.90235,2025-06-20,0.56,2025-06-20,47158.6881,2025-06-20,,2025-06-20,7256.0,2025-06-20,
2025-06-27,,2025-06-27,7.3912,2025-06-27,19385790.0,2025-06-27,3025.90235,2025-06-27,0.56,2025-06-27,48459.8261,2025-06-27,,2025-06-27,7256.0,2025-06-27,
2025-07-04,,2025-07-04,6.8109,2025-07-04,17410277.0,2025-07-04,3025.90235,2025-07-04,0.7448,2025-07-04,48051.3293,2025-07-04,,2025-07-04,7006.0,2025-07-04,
2025-07-11,,2025-07-11,6.8624,2025-07-11,17204888.0,2025-07-11,3025.90235,2025-07-11,,2025-07-11,48414.4376,2025-07-11,,2025-07-11,,2025-07-11,
2025-07-18,,2025-07-18,6.9031,2025-07-18,15199647.0,2025-07-18,3025.90235,2025-07-18,,2025-07-18,48701.8983,2025-07-18,,2025-07-18,,2025-07-18,
