date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2022-07-08,880.9,2022-07-08,22.5883,2022-07-08,1977748,2022-07-08,213.41131,2022-07-08,2.66,2022-07-08,25588.0159,2022-07-08,1.96,2022-07-08,8256.3,2022-07-08,1089.6
2022-07-15,880.9,2022-07-15,23.097,2022-07-15,1537399,2022-07-15,213.41131,2022-07-15,2.66,2022-07-15,26164.2265,2022-07-15,1.96,2022-07-15,8256.3,2022-07-15,1089.6
2022-07-22,880.9,2022-07-22,22.5789,2022-07-22,1844270,2022-07-22,213.41131,2022-07-22,2.66,2022-07-22,25577.3454,2022-07-22,1.96,2022-07-22,8256.3,2022-07-22,1089.6
2022-07-29,880.9,2022-07-29,22.8615,2022-07-29,1734550,2022-07-29,213.41131,2022-07-29,2.66,2022-07-29,25897.4623,2022-07-29,1.96,2022-07-29,8256.3,2022-07-29,1089.6
2022-08-05,880.9,2022-08-05,23.2666,2022-08-05,1187855,2022-08-05,213.41131,2022-08-05,2.66,2022-08-05,26356.2967,2022-08-05,1.96,2022-08-05,8256.3,2022-08-05,1089.6
2022-08-12,880.9,2022-08-12,22.7956,2022-08-12,803940,2022-08-12,213.41131,2022-08-12,2.66,2022-08-12,25822.7684,2022-08-12,1.96,2022-08-12,8256.3,2022-08-12,1089.6
2022-08-19,880.9,2022-08-19,23.568,2022-08-19,927370,2022-08-19,213.41131,2022-08-19,2.66,2022-08-19,26697.7548,2022-08-19,1.96,2022-08-19,8256.3,2022-08-19,1089.6
2022-08-26,880.9,2022-08-26,23.3419,2022-08-26,789034,2022-08-26,213.41131,2022-08-26,2.66,2022-08-26,26441.6612,2022-08-26,1.96,2022-08-26,8256.3,2022-08-26,1089.6
2022-09-02,880.9,2022-09-02,22.6449,2022-09-02,1065250,2022-09-02,213.41131,2022-09-02,2.66,2022-09-02,25652.0393,2022-09-02,1.96,2022-09-02,8256.3,2022-09-02,1089.6
2022-09-09,880.9,2022-09-09,21.9478,2022-09-09,1122816,2022-09-09,213.41131,2022-09-09,2.66,2022-09-09,24862.4175,2022-09-09,1.96,2022-09-09,8256.3,2022-09-09,1089.6
2022-09-16,880.9,2022-09-16,21.4203,2022-09-16,1402292,2022-09-16,213.41131,2022-09-16,2.66,2022-09-16,24264.8658,2022-09-16,1.96,2022-09-16,8256.3,2022-09-16,1089.6
2022-09-23,880.9,2022-09-23,20.6573,2022-09-23,1784269,2022-09-23,213.41131,2022-09-23,2.66,2022-09-23,23400.55,2022-09-23,1.96,2022-09-23,8256.3,2022-09-23,1089.6
2022-09-30,880.9,2022-09-30,21.2884,2022-09-30,2061836,2022-09-30,213.41131,2022-09-30,2.66,2022-09-30,24115.4779,2022-09-30,1.96,2022-09-30,8256.3,2022-09-30,1089.6
2022-10-07,880.9,2022-10-07,21.166,2022-10-07,1382504,2022-10-07,213.41131,2022-10-07,2.66,2022-10-07,23976.7606,2022-10-07,1.96,2022-10-07,8256.3,2022-10-07,1089.6
2022-10-14,880.9,2022-10-14,20.874,2022-10-14,1782844,2022-10-14,213.41131,2022-10-14,2.66,2022-10-14,23645.973,2022-10-14,1.96,2022-10-14,8256.3,2022-10-14,1089.6
2022-10-21,880.9,2022-10-21,22.221,2022-10-21,1533140,2022-10-21,213.41131,2022-10-21,2.66,2022-10-21,25171.8639,2022-10-21,1.96,2022-10-21,8256.3,2022-10-21,1089.6
2022-10-28,880.9,2022-10-28,24.3027,2022-10-28,1677696,2022-10-28,213.41131,2022-10-28,2.66,2022-10-28,27530.0589,2022-10-28,1.96,2022-10-28,8256.3,2022-10-28,1089.6
2022-11-04,880.9,2022-11-04,23.6151,2022-11-04,1615328,2022-11-04,213.41131,2022-11-04,2.66,2022-11-04,26751.1076,2022-11-04,1.96,2022-11-04,8256.3,2022-11-04,1089.6
2022-11-11,880.9,2022-11-11,21.1471,2022-11-11,2191392,2022-11-11,213.41131,2022-11-11,2.66,2022-11-11,23955.4194,2022-11-11,1.96,2022-11-11,8256.3,2022-11-11,1089.6
2022-11-18,880.9,2022-11-18,22.042,2022-11-18,2183909,2022-11-18,213.41131,2022-11-18,2.66,2022-11-18,24969.1232,2022-11-18,1.96,2022-11-18,8256.3,2022-11-18,1089.6
2022-11-25,880.9,2022-11-25,23.1347,2022-11-25,1142754,2022-11-25,213.41131,2022-11-25,2.66,2022-11-25,26206.9087,2022-11-25,1.96,2022-11-25,8256.3,2022-11-25,1089.6
2022-12-02,880.9,2022-12-02,22.9651,2022-12-02,1551661,2022-12-02,213.41131,2022-12-02,2.66,2022-12-02,26014.8386,2022-12-02,1.96,2022-12-02,8256.3,2022-12-02,1089.6
2022-12-09,880.9,2022-12-09,22.6072,2022-12-09,1334861,2022-12-09,213.41131,2022-12-09,2.66,2022-12-09,25609.3571,2022-12-09,1.96,2022-12-09,8256.3,2022-12-09,1089.6
2022-12-16,880.9,2022-12-16,22.513,2022-12-16,1970912,2022-12-16,213.41131,2022-12-16,2.66,2022-12-16,25502.6514,2022-12-16,1.96,2022-12-16,8256.3,2022-12-16,1089.6
2022-12-23,880.9,2022-12-23,22.3434,2022-12-23,974078,2022-12-23,213.41131,2022-12-23,2.66,2022-12-23,25310.5812,2022-12-23,1.96,2022-12-23,8256.3,2022-12-23,1089.6
2022-12-30,1605.0,2022-12-30,22.8371,2022-12-30,558828,2022-12-30,213.41131,2022-12-30,2.6075,2022-12-30,25459.9692,2022-12-30,0.98,2022-12-30,9312.5,2022-12-30,1289.7
2023-01-06,1605.0,2023-01-06,22.1958,2023-01-06,1522745,2023-01-06,213.41131,2023-01-06,2.6075,2023-01-06,24745.0413,2023-01-06,0.98,2023-01-06,9312.5,2023-01-06,1289.7
2023-01-13,1605.0,2023-01-13,21.6024,2023-01-13,1774741,2023-01-13,213.41131,2023-01-13,2.6075,2023-01-13,24083.4662,2023-01-13,0.98,2023-01-13,9312.5,2023-01-13,1289.7
2023-01-20,1605.0,2023-01-20,23.0189,2023-01-20,1844831,2023-01-20,213.41131,2023-01-20,2.6075,2023-01-20,25662.7099,2023-01-20,0.98,2023-01-20,9312.5,2023-01-20,1289.7
2023-01-27,1605.0,2023-01-27,23.2199,2023-01-27,1551618,2023-01-27,213.41131,2023-01-27,2.6075,2023-01-27,25886.7918,2023-01-27,0.98,2023-01-27,9312.5,2023-01-27,1289.7
2023-02-03,1605.0,2023-02-03,22.7701,2023-02-03,1834703,2023-02-03,213.41131,2023-02-03,2.6075,2023-02-03,25385.2752,2023-02-03,0.98,2023-02-03,9312.5,2023-02-03,1289.7
2023-02-10,1605.0,2023-02-10,23.3539,2023-02-10,1560241,2023-02-10,213.41131,2023-02-10,2.6075,2023-02-10,26036.1797,2023-02-10,0.98,2023-02-10,9312.5,2023-02-10,1289.7
2023-02-17,1605.0,2023-02-17,24.8279,2023-02-17,1878896,2023-02-17,213.41131,2023-02-17,2.6075,2023-02-17,27679.4468,2023-02-17,0.98,2023-02-17,9312.5,2023-02-17,1289.7
2023-02-24,1605.0,2023-02-24,25.5649,2023-02-24,1643150,2023-02-24,213.41131,2023-02-24,2.6075,2023-02-24,28501.0803,2023-02-24,0.98,2023-02-24,9312.5,2023-02-24,1289.7
2023-03-03,1605.0,2023-03-03,25.4213,2023-03-03,1516958,2023-03-03,213.41131,2023-03-03,2.6075,2023-03-03,28341.0218,2023-03-03,0.98,2023-03-03,9312.5,2023-03-03,1289.7
2023-03-10,1605.0,2023-03-10,25.3065,2023-03-10,2097782,2023-03-10,213.41131,2023-03-10,2.6075,2023-03-10,28212.975,2023-03-10,0.98,2023-03-10,9312.5,2023-03-10,1289.7
2023-03-17,1605.0,2023-03-17,24.4068,2023-03-17,2130352,2023-03-17,210.21014,2023-03-17,2.6075,2023-03-17,26801.7928,2023-03-17,0.98,2023-03-17,9312.5,2023-03-17,1289.7
2023-03-24,1605.0,2023-03-24,25.8616,2023-03-24,1294444,2023-03-24,210.21014,2023-03-24,2.6075,2023-03-24,28399.3899,2023-03-24,0.98,2023-03-24,9312.5,2023-03-24,1289.7
2023-03-31,1605.0,2023-03-31,26.1009,2023-03-31,1242353,2023-03-31,210.21014,2023-03-31,2.6075,2023-03-31,28662.1526,2023-03-31,0.98,2023-03-31,9312.5,2023-03-31,1289.7
2023-04-07,1605.0,2023-04-07,26.857,2023-04-07,1121029,2023-04-07,210.21014,2023-04-07,2.6075,2023-04-07,29492.4826,2023-04-07,0.98,2023-04-07,9312.5,2023-04-07,1289.7
2023-04-14,1605.0,2023-04-14,26.9719,2023-04-14,1028705,2023-04-14,210.21014,2023-04-14,2.6075,2023-04-14,29618.6087,2023-04-14,0.98,2023-04-14,9312.5,2023-04-14,1289.7
2023-04-21,1605.0,2023-04-21,27.192,2023-04-21,1183353,2023-04-21,210.21014,2023-04-21,2.6075,2023-04-21,29860.3504,2023-04-21,0.98,2023-04-21,9312.5,2023-04-21,1289.7
2023-04-28,1605.0,2023-04-28,26.4933,2023-04-28,1190614,2023-04-28,210.21014,2023-04-28,2.6075,2023-04-28,29093.0834,2023-04-28,0.98,2023-04-28,9312.5,2023-04-28,1289.7
2023-05-05,1605.0,2023-05-05,26.1009,2023-05-05,1281893,2023-05-05,210.21014,2023-05-05,2.6075,2023-05-05,28662.1526,2023-05-05,0.98,2023-05-05,9312.5,2023-05-05,1289.7
2023-05-12,1605.0,2023-05-12,26.5124,2023-05-12,751148,2023-05-12,210.21014,2023-05-12,2.6075,2023-05-12,29114.1044,2023-05-12,0.98,2023-05-12,9312.5,2023-05-12,1289.7
2023-05-19,1605.0,2023-05-19,26.6369,2023-05-19,753884,2023-05-19,210.21014,2023-05-19,2.6075,2023-05-19,29250.741,2023-05-19,0.98,2023-05-19,9312.5,2023-05-19,1289.7
2023-05-26,1605.0,2023-05-26,25.6606,2023-05-26,1081825,2023-05-26,210.21014,2023-05-26,2.6075,2023-05-26,28178.6693,2023-05-26,0.98,2023-05-26,9312.5,2023-05-26,1289.7
2023-06-02,1605.0,2023-06-02,25.4596,2023-06-02,1417164,2023-06-02,210.21014,2023-06-02,2.6075,2023-06-02,27957.9486,2023-06-02,0.98,2023-06-02,9312.5,2023-06-02,1289.7
2023-06-09,1605.0,2023-06-09,24.9715,2023-06-09,1077769,2023-06-09,210.21014,2023-06-09,2.6075,2023-06-09,27421.9128,2023-06-09,0.98,2023-06-09,9312.5,2023-06-09,1289.7
2023-06-16,1605.0,2023-06-16,25.8999,2023-06-16,1292543,2023-06-16,210.21014,2023-06-16,2.6075,2023-06-16,28441.4319,2023-06-16,0.98,2023-06-16,9312.5,2023-06-16,1289.7
2023-06-23,1605.0,2023-06-23,25.7755,2023-06-23,897045,2023-06-23,210.21014,2023-06-23,2.6075,2023-06-23,28304.7954,2023-06-23,0.98,2023-06-23,9312.5,2023-06-23,1289.7
2023-06-30,201.0,2023-06-30,24.5775,2023-06-30,1097388,2023-06-30,210.21014,2023-06-30,3.1,2023-06-30,28840.8312,2023-06-30,2.24,2023-06-30,8715.8,2023-06-30,1215.9
2023-07-07,201.0,2023-07-07,23.6281,2023-07-07,1040347,2023-07-07,210.21014,2023-07-07,3.1,2023-07-07,27726.7175,2023-07-07,2.24,2023-07-07,8715.8,2023-07-07,1215.9
2023-07-14,201.0,2023-07-14,24.6223,2023-07-14,905614,2023-07-14,210.21014,2023-07-14,3.1,2023-07-14,28893.3837,2023-07-14,2.24,2023-07-14,8715.8,2023-07-14,1215.9
2023-07-21,201.0,2023-07-21,23.9147,2023-07-21,1021295,2023-07-21,210.21014,2023-07-21,3.1,2023-07-21,28063.0537,2023-07-21,2.24,2023-07-21,8715.8,2023-07-21,1215.9
2023-07-28,201.0,2023-07-28,24.0491,2023-07-28,1434781,2023-07-28,210.21014,2023-07-28,3.1,2023-07-28,28220.7113,2023-07-28,2.24,2023-07-28,8715.8,2023-07-28,1215.9
2023-08-04,201.0,2023-08-04,24.1118,2023-08-04,1325694,2023-08-04,210.21014,2023-08-04,3.1,2023-08-04,28294.2848,2023-08-04,2.24,2023-08-04,8715.8,2023-08-04,1215.9
2023-08-11,201.0,2023-08-11,24.2999,2023-08-11,1193371,2023-08-11,210.21014,2023-08-11,3.1,2023-08-11,28515.0055,2023-08-11,2.24,2023-08-11,8715.8,2023-08-11,1215.9
2023-08-18,201.0,2023-08-18,23.1892,2023-08-18,883122,2023-08-18,210.21014,2023-08-18,3.1,2023-08-18,27211.7026,2023-08-18,2.24,2023-08-18,8715.8,2023-08-18,1215.9
2023-08-25,201.0,2023-08-25,23.7714,2023-08-25,658542,2023-08-25,210.21014,2023-08-25,3.1,2023-08-25,27894.8856,2023-08-25,2.24,2023-08-25,8715.8,2023-08-25,1215.9
2023-09-01,201.0,2023-09-01,24.2282,2023-09-01,890476,2023-09-01,210.21014,2023-09-01,3.1,2023-09-01,28430.9214,2023-09-01,2.24,2023-09-01,8715.8,2023-09-01,1215.9
2023-09-08,201.0,2023-09-08,24.8462,2023-09-08,785550,2023-09-08,210.21014,2023-09-08,3.1,2023-09-08,29156.1464,2023-09-08,2.24,2023-09-08,8715.8,2023-09-08,1215.9
2023-09-15,201.0,2023-09-15,24.9895,2023-09-15,1155828,2023-09-15,210.21014,2023-09-15,3.1,2023-09-15,29324.3145,2023-09-15,2.24,2023-09-15,8715.8,2023-09-15,1215.9
2023-09-22,201.0,2023-09-22,23.7714,2023-09-22,1001256,2023-09-22,210.21014,2023-09-22,3.1,2023-09-22,27894.8856,2023-09-22,2.24,2023-09-22,8715.8,2023-09-22,1215.9
2023-09-29,201.0,2023-09-29,23.8431,2023-09-29,937750,2023-09-29,210.21014,2023-09-29,3.1,2023-09-29,27978.9696,2023-09-29,2.24,2023-09-29,8715.8,2023-09-29,1215.9
2023-10-06,201.0,2023-10-06,22.9295,2023-10-06,1139645,2023-10-06,210.21014,2023-10-06,3.1,2023-10-06,26906.8979,2023-10-06,2.24,2023-10-06,8715.8,2023-10-06,1215.9
2023-10-13,201.0,2023-10-13,25.8673,2023-10-13,1643019,2023-10-13,210.21014,2023-10-13,3.1,2023-10-13,30354.3442,2023-10-13,2.24,2023-10-13,8715.8,2023-10-13,1215.9
2023-10-20,201.0,2023-10-20,24.694,2023-10-20,1113420,2023-10-20,210.21014,2023-10-20,3.1,2023-10-20,28977.4678,2023-10-20,2.24,2023-10-20,8715.8,2023-10-20,1215.9
2023-10-27,201.0,2023-10-27,25.2672,2023-10-27,1245329,2023-10-27,210.21014,2023-10-27,3.1,2023-10-27,29650.1402,2023-10-27,2.24,2023-10-27,8715.8,2023-10-27,1215.9
2023-11-03,201.0,2023-11-03,24.2013,2023-11-03,1459954,2023-11-03,210.21014,2023-11-03,3.1,2023-11-03,28399.3899,2023-11-03,2.24,2023-11-03,8715.8,2023-11-03,1215.9
2023-11-10,201.0,2023-11-10,24.8283,2023-11-10,1009501,2023-11-10,210.21014,2023-11-10,3.1,2023-11-10,29135.1254,2023-11-10,2.24,2023-11-10,8715.8,2023-11-10,1215.9
2023-11-17,201.0,2023-11-17,24.7477,2023-11-17,1110475,2023-11-17,210.21014,2023-11-17,3.1,2023-11-17,29040.5308,2023-11-17,2.24,2023-11-17,8715.8,2023-11-17,1215.9
2023-11-24,201.0,2023-11-24,25.1776,2023-11-24,766411,2023-11-24,210.21014,2023-11-24,3.1,2023-11-24,29545.0352,2023-11-24,2.24,2023-11-24,8715.8,2023-11-24,1215.9
2023-12-01,201.0,2023-12-01,24.9268,2023-12-01,1586094,2023-12-01,210.21014,2023-12-01,3.1,2023-12-01,29250.741,2023-12-01,2.24,2023-12-01,8715.8,2023-12-01,1215.9
2023-12-08,201.0,2023-12-08,24.891,2023-12-08,1354761,2023-12-08,210.21014,2023-12-08,3.1,2023-12-08,29208.699,2023-12-08,2.24,2023-12-08,8715.8,2023-12-08,1215.9
2023-12-15,201.0,2023-12-15,24.1655,2023-12-15,1444350,2023-12-15,210.21014,2023-12-15,3.1,2023-12-15,28357.3479,2023-12-15,2.24,2023-12-15,8715.8,2023-12-15,1215.9
2023-12-22,201.0,2023-12-22,24.076,2023-12-22,984875,2023-12-22,210.21014,2023-12-22,3.1,2023-12-22,28252.2428,2023-12-22,2.24,2023-12-22,8715.8,2023-12-22,1215.9
2023-12-29,769.8,2023-12-29,29.4636,2023-12-29,291952,2023-12-29,210.21014,2023-12-29,1.8034,2023-12-29,28157.6483,2023-12-29,1.16,2023-12-29,9712.6,2023-12-29,1003.6
2024-01-05,769.8,2024-01-05,30.0685,2024-01-05,787380,2024-01-05,210.21014,2024-01-05,1.8034,2024-01-05,28735.7261,2024-01-05,1.16,2024-01-05,9712.6,2024-01-05,1003.6
2024-01-12,769.8,2024-01-12,31.2013,2024-01-12,747921,2024-01-12,210.21014,2024-01-12,1.8034,2024-01-12,29818.3084,2024-01-12,1.16,2024-01-12,9712.6,2024-01-12,1003.6
2024-01-19,769.8,2024-01-19,29.2546,2024-01-19,1145170,2024-01-19,210.21014,2024-01-19,1.8034,2024-01-19,27957.9486,2024-01-19,1.16,2024-01-19,9712.6,2024-01-19,1003.6
2024-01-26,769.8,2024-01-26,29.6945,2024-01-26,1047027,2024-01-26,210.21014,2024-01-26,1.8034,2024-01-26,28378.3689,2024-01-26,1.16,2024-01-26,9712.6,2024-01-26,1003.6
2024-02-02,769.8,2024-02-02,29.8375,2024-02-02,1032737,2024-02-02,210.21014,2024-02-02,1.8034,2024-02-02,28515.0055,2024-02-02,1.16,2024-02-02,9712.6,2024-02-02,1003.6
2024-02-09,769.8,2024-02-09,29.4086,2024-02-09,1004674,2024-02-09,210.21014,2024-02-09,1.8034,2024-02-09,28105.0957,2024-02-09,1.16,2024-02-09,9712.6,2024-02-09,1003.6
2024-02-16,769.8,2024-02-16,30.9373,2024-02-16,1733939,2024-02-16,210.21014,2024-02-16,1.8034,2024-02-16,29566.0562,2024-02-16,1.16,2024-02-16,9712.6,2024-02-16,1003.6
2024-02-23,769.8,2024-02-23,29.8265,2024-02-23,1729669,2024-02-23,210.21014,2024-02-23,1.8034,2024-02-23,28504.495,2024-02-23,1.16,2024-02-23,9712.6,2024-02-23,1003.6
2024-03-01,769.8,2024-03-01,29.7825,2024-03-01,1965751,2024-03-01,210.21014,2024-03-01,1.8034,2024-03-01,28462.453,2024-03-01,1.16,2024-03-01,9712.6,2024-03-01,1003.6
2024-03-08,769.8,2024-03-08,31.5092,2024-03-08,2097639,2024-03-08,210.21014,2024-03-08,1.8034,2024-03-08,30112.6026,2024-03-08,1.16,2024-03-08,9712.6,2024-03-08,1003.6
2024-03-15,769.8,2024-03-15,32.2571,2024-03-15,1967318,2024-03-15,210.21014,2024-03-15,1.8034,2024-03-15,30827.317,2024-03-15,1.16,2024-03-15,9712.6,2024-03-15,1003.6
2024-03-22,769.8,2024-03-22,34.5776,2024-03-22,1616575,2024-03-22,210.21014,2024-03-22,1.8034,2024-03-22,33045.034,2024-03-22,1.16,2024-03-22,9712.6,2024-03-22,1003.6
2024-03-29,769.8,2024-03-29,34.7646,2024-03-29,1169037,2024-03-29,210.21014,2024-03-29,1.8034,2024-03-29,33223.7126,2024-03-29,1.16,2024-03-29,9712.6,2024-03-29,1003.6
2024-04-05,769.8,2024-04-05,34.9736,2024-04-05,843785,2024-04-05,210.21014,2024-04-05,1.8034,2024-04-05,33423.4123,2024-04-05,1.16,2024-04-05,9712.6,2024-04-05,1003.6
2024-04-12,769.8,2024-04-12,34.9296,2024-04-12,1374355,2024-04-12,210.21014,2024-04-12,1.8034,2024-04-12,33381.3702,2024-04-12,1.16,2024-04-12,9712.6,2024-04-12,1003.6
2024-04-19,769.8,2024-04-19,34.1487,2024-04-19,1183443,2024-04-19,210.21014,2024-04-19,1.8034,2024-04-19,32635.1242,2024-04-19,1.16,2024-04-19,9712.6,2024-04-19,1003.6
2024-04-26,769.8,2024-04-26,34.9076,2024-04-26,899464,2024-04-26,210.21014,2024-04-26,1.8034,2024-04-26,33360.3492,2024-04-26,1.16,2024-04-26,9712.6,2024-04-26,1003.6
2024-05-03,769.8,2024-05-03,35.4245,2024-05-03,810446,2024-05-03,210.21014,2024-05-03,1.8034,2024-05-03,33854.343,2024-05-03,1.16,2024-05-03,9712.6,2024-05-03,1003.6
2024-05-10,769.8,2024-05-10,36.7552,2024-05-10,838908,2024-05-10,210.21014,2024-05-10,1.8034,2024-05-10,35126.1144,2024-05-10,1.16,2024-05-10,9712.6,2024-05-10,1003.6
2024-05-17,769.8,2024-05-17,36.7332,2024-05-17,680303,2024-05-17,210.21014,2024-05-17,1.8034,2024-05-17,35105.0934,2024-05-17,1.16,2024-05-17,9712.6,2024-05-17,1003.6
2024-05-24,769.8,2024-05-24,36.5573,2024-05-24,666382,2024-05-24,210.21014,2024-05-24,1.8034,2024-05-24,34936.9253,2024-05-24,1.16,2024-05-24,9712.6,2024-05-24,1003.6
2024-05-31,769.8,2024-05-31,36.6563,2024-05-31,960194,2024-05-31,210.21014,2024-05-31,1.8034,2024-05-31,35031.5198,2024-05-31,1.16,2024-05-31,9712.6,2024-05-31,1003.6
2024-06-07,769.8,2024-06-07,38.02,2024-06-07,907983,2024-06-07,210.21014,2024-06-07,1.8034,2024-06-07,36334.8227,2024-06-07,1.16,2024-06-07,9712.6,2024-06-07,1003.6
2024-06-14,769.8,2024-06-14,33.0599,2024-06-14,1371574,2024-06-14,210.21014,2024-06-14,1.8034,2024-06-14,31594.584,2024-06-14,1.16,2024-06-14,9712.6,2024-06-14,1003.6
2024-06-21,769.8,2024-06-21,34.4457,2024-06-21,1528231,2024-06-21,210.21014,2024-06-21,1.8034,2024-06-21,32918.9079,2024-06-21,1.16,2024-06-21,9712.6,2024-06-21,1003.6
2024-06-28,11.7,2024-06-28,32.3763,2024-06-28,1368382,2024-06-28,210.21014,2024-06-28,4.94,2024-06-28,31426.4159,2024-06-28,2.6,2024-06-28,9492.5,2024-06-28,1286.8
2024-07-05,11.7,2024-07-05,33.5457,2024-07-05,1008363,2024-07-05,210.21014,2024-07-05,4.94,2024-07-05,32561.5507,2024-07-05,2.6,2024-07-05,9492.5,2024-07-05,1286.8
2024-07-12,11.7,2024-07-12,33.3941,2024-07-12,726838,2024-07-12,210.21014,2024-07-12,4.94,2024-07-12,32414.4036,2024-07-12,2.6,2024-07-12,9492.5,2024-07-12,1286.8
2024-07-19,11.7,2024-07-19,33.026,2024-07-19,828821,2024-07-19,210.21014,2024-07-19,4.94,2024-07-19,32057.0464,2024-07-19,2.6,2024-07-19,9492.5,2024-07-19,1286.8
2024-07-26,11.7,2024-07-26,31.2068,2024-07-26,1770358,2024-07-26,210.21014,2024-07-26,4.94,2024-07-26,30291.2812,2024-07-26,2.6,2024-07-26,9492.5,2024-07-26,1286.8
2024-08-02,11.7,2024-08-02,31.2935,2024-08-02,909455,2024-08-02,210.21014,2024-08-02,4.94,2024-08-02,30375.3652,2024-08-02,2.6,2024-08-02,9492.5,2024-08-02,1286.8
2024-08-09,11.7,2024-08-09,31.9107,2024-08-09,857425,2024-08-09,210.21014,2024-08-09,4.94,2024-08-09,30974.4641,2024-08-09,2.6,2024-08-09,9492.5,2024-08-09,1286.8
2024-08-16,11.7,2024-08-16,32.4412,2024-08-16,516803,2024-08-16,210.21014,2024-08-16,4.94,2024-08-16,31489.479,2024-08-16,2.6,2024-08-16,9492.5,2024-08-16,1286.8
2024-08-23,11.7,2024-08-23,32.1164,2024-08-23,532908,2024-08-23,210.21014,2024-08-23,4.94,2024-08-23,31174.1638,2024-08-23,2.6,2024-08-23,9492.5,2024-08-23,1286.8
2024-08-30,11.7,2024-08-30,32.9177,2024-08-30,539145,2024-08-30,210.21014,2024-08-30,4.94,2024-08-30,31951.9413,2024-08-30,2.6,2024-08-30,9492.5,2024-08-30,1286.8
2024-09-06,11.7,2024-09-06,31.3801,2024-09-06,724731,2024-09-06,210.21014,2024-09-06,4.94,2024-09-06,30459.4493,2024-09-06,2.6,2024-09-06,9492.5,2024-09-06,1286.8
2024-09-13,11.7,2024-09-13,32.0514,2024-09-13,609558,2024-09-13,210.21014,2024-09-13,4.94,2024-09-13,31111.1007,2024-09-13,2.6,2024-09-13,9492.5,2024-09-13,1286.8
2024-09-20,11.7,2024-09-20,32.0081,2024-09-20,1671125,2024-09-20,210.21014,2024-09-20,4.94,2024-09-20,31069.0587,2024-09-20,2.6,2024-09-20,9492.5,2024-09-20,1286.8
2024-09-27,11.7,2024-09-27,31.3259,2024-09-27,963984,2024-09-27,210.21014,2024-09-27,4.94,2024-09-27,30406.8968,2024-09-27,2.6,2024-09-27,9492.5,2024-09-27,1286.8
2024-10-04,11.7,2024-10-04,31.8457,2024-10-04,1234548,2024-10-04,210.21014,2024-10-04,4.94,2024-10-04,30911.4011,2024-10-04,2.6,2024-10-04,9492.5,2024-10-04,1286.8
2024-10-11,11.7,2024-10-11,31.8782,2024-10-11,1134748,2024-10-11,205.94191,2024-10-11,4.94,2024-10-11,30314.6496,2024-10-11,2.6,2024-10-11,9492.5,2024-10-11,1286.8
2024-10-18,11.7,2024-10-18,33.2425,2024-10-18,1060952,2024-10-18,205.94191,2024-10-18,4.94,2024-10-18,31612.0836,2024-10-18,2.6,2024-10-18,9492.5,2024-10-18,1286.8
2024-10-25,11.7,2024-10-25,32.9285,2024-10-25,946216,2024-10-25,205.94191,2024-10-25,4.94,2024-10-25,31313.4679,2024-10-25,2.6,2024-10-25,9492.5,2024-10-25,1286.8
2024-11-01,11.7,2024-11-01,32.3654,2024-11-01,813848,2024-11-01,205.94191,2024-11-01,4.94,2024-11-01,30778.0189,2024-11-01,2.6,2024-11-01,9492.5,2024-11-01,1286.8
2024-11-08,11.7,2024-11-08,34.8884,2024-11-08,1586507,2024-11-08,205.94191,2024-11-08,4.94,2024-11-08,33177.2422,2024-11-08,2.6,2024-11-08,9492.5,2024-11-08,1286.8
2024-11-15,11.7,2024-11-15,32.7661,2024-11-15,1393751,2024-11-15,205.94191,2024-11-15,4.94,2024-11-15,31159.0114,2024-11-15,2.6,2024-11-15,9492.5,2024-11-15,1286.8
2024-11-22,11.7,2024-11-22,32.0839,2024-11-22,1892359,2024-11-22,205.94191,2024-11-22,4.94,2024-11-22,30510.2944,2024-11-22,2.6,2024-11-22,9492.5,2024-11-22,1286.8
2024-11-29,11.7,2024-11-29,30.6438,2024-11-29,1482664,2024-11-29,205.94191,2024-11-29,4.94,2024-11-29,29140.7807,2024-11-29,2.6,2024-11-29,9492.5,2024-11-29,1286.8
2024-12-06,11.7,2024-12-06,30.7087,2024-12-06,1212749,2024-12-06,205.94191,2024-12-06,4.94,2024-12-06,29202.5633,2024-12-06,2.6,2024-12-06,9492.5,2024-12-06,1286.8
2024-12-13,11.7,2024-12-13,29.8858,2024-12-13,1385248,2024-12-13,205.94191,2024-12-13,4.94,2024-12-13,28419.984,2024-12-13,2.6,2024-12-13,9492.5,2024-12-13,1286.8
2024-12-20,11.7,2024-12-20,29.7667,2024-12-20,2217534,2024-12-20,205.94191,2024-12-20,4.94,2024-12-20,28306.7159,2024-12-20,2.6,2024-12-20,9492.5,2024-12-20,1286.8
2024-12-27,11.7,2024-12-27,29.8966,2024-12-27,337452,2024-12-27,205.94191,2024-12-27,4.94,2024-12-27,28430.2811,2024-12-27,2.6,2024-12-27,9492.5,2024-12-27,1286.8
2025-01-03,2003.0,2025-01-03,27.8982,2025-01-03,431612,2025-01-03,205.94191,2025-01-03,1.9598,2025-01-03,28152.2595,2025-01-03,1.1,2025-01-03,11084.1,2025-01-03,1130.8
2025-01-10,2003.0,2025-01-10,29.4186,2025-01-10,1386277,2025-01-10,205.94191,2025-01-10,1.9598,2025-01-10,29686.5268,2025-01-10,1.1,2025-01-10,11084.1,2025-01-10,1130.8
