date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2022-01-28,55.843,2022-01-28,12.0874,2022-01-28,2513,2022-01-28,7.78077,2022-01-28,3.9106,2022-01-28,812.5327,2022-01-28,,2022-01-28,437.158,2022-01-28,43.895
2022-02-04,55.843,2022-02-04,11.9733,2022-02-04,3262,2022-02-04,7.78077,2022-02-04,3.9106,2022-02-04,804.8673,2022-02-04,,2022-02-04,437.158,2022-02-04,43.895
2022-02-11,55.843,2022-02-11,12.0874,2022-02-11,2983,2022-02-11,7.78077,2022-02-11,3.9106,2022-02-11,812.5327,2022-02-11,,2022-02-11,437.158,2022-02-11,43.895
2022-02-18,55.843,2022-02-18,12.1444,2022-02-18,2048,2022-02-18,7.78077,2022-02-18,3.9106,2022-02-18,816.3654,2022-02-18,,2022-02-18,437.158,2022-02-18,43.895
2022-02-25,55.843,2022-02-25,12.3724,2022-02-25,4583,2022-02-25,7.78077,2022-02-25,3.9106,2022-02-25,831.6962,2022-02-25,,2022-02-25,437.158,2022-02-25,43.895
2022-03-04,55.843,2022-03-04,11.8023,2022-03-04,2711,2022-03-04,7.78077,2022-03-04,3.9106,2022-03-04,793.3692,2022-03-04,,2022-03-04,437.158,2022-03-04,43.895
2022-03-11,55.843,2022-03-11,11.8593,2022-03-11,3996,2022-03-11,7.78077,2022-03-11,3.9106,2022-03-11,797.2019,2022-03-11,,2022-03-11,437.158,2022-03-11,43.895
2022-03-18,55.843,2022-03-18,12.3724,2022-03-18,1643,2022-03-18,7.78077,2022-03-18,3.9106,2022-03-18,831.6962,2022-03-18,,2022-03-18,437.158,2022-03-18,43.895
2022-03-25,55.843,2022-03-25,12.3724,2022-03-25,2994,2022-03-25,7.78077,2022-03-25,3.9106,2022-03-25,831.6962,2022-03-25,,2022-03-25,437.158,2022-03-25,43.895
2022-04-01,55.843,2022-04-01,12.4295,2022-04-01,2023,2022-04-01,7.78077,2022-04-01,3.9106,2022-04-01,835.5289,2022-04-01,,2022-04-01,437.158,2022-04-01,43.895
2022-04-08,55.843,2022-04-08,12.3724,2022-04-08,4738,2022-04-08,7.78077,2022-04-08,3.9106,2022-04-08,831.6962,2022-04-08,,2022-04-08,437.158,2022-04-08,43.895
2022-04-15,55.843,2022-04-15,12.6575,2022-04-15,1722,2022-04-15,7.78077,2022-04-15,3.9106,2022-04-15,850.8597,2022-04-15,,2022-04-15,437.158,2022-04-15,43.895
2022-04-22,55.843,2022-04-22,12.7145,2022-04-22,1445,2022-04-22,7.78077,2022-04-22,3.9106,2022-04-22,854.6924,2022-04-22,,2022-04-22,437.158,2022-04-22,43.895
2022-04-29,55.843,2022-04-29,12.4865,2022-04-29,1535,2022-04-29,7.78077,2022-04-29,3.9106,2022-04-29,839.3616,2022-04-29,,2022-04-29,437.158,2022-04-29,43.895
2022-05-06,55.843,2022-05-06,12.6575,2022-05-06,1767,2022-05-06,7.78077,2022-05-06,3.9106,2022-05-06,850.8597,2022-05-06,,2022-05-06,437.158,2022-05-06,43.895
2022-05-13,55.843,2022-05-13,12.9996,2022-05-13,15448,2022-05-13,7.78077,2022-05-13,3.9106,2022-05-13,873.8559,2022-05-13,,2022-05-13,437.158,2022-05-13,43.895
2022-05-20,55.843,2022-05-20,12.6005,2022-05-20,10202,2022-05-20,7.78077,2022-05-20,3.9106,2022-05-20,847.027,2022-05-20,,2022-05-20,437.158,2022-05-20,43.895
2022-05-27,55.843,2022-05-27,12.377,2022-05-27,3578,2022-05-27,7.78077,2022-05-27,3.9106,2022-05-27,832.0028,2022-05-27,,2022-05-27,437.158,2022-05-27,43.895
2022-06-03,55.843,2022-06-03,12.377,2022-06-03,5568,2022-06-03,7.78077,2022-06-03,3.9106,2022-06-03,832.0028,2022-06-03,,2022-06-03,437.158,2022-06-03,43.895
2022-06-10,55.843,2022-06-10,12.1478,2022-06-10,1788,2022-06-10,7.78077,2022-06-10,3.9106,2022-06-10,816.5954,2022-06-10,,2022-06-10,437.158,2022-06-10,43.895
2022-06-17,55.843,2022-06-17,11.7467,2022-06-17,13962,2022-06-17,7.78077,2022-06-17,3.9106,2022-06-17,789.6323,2022-06-17,,2022-06-17,437.158,2022-06-17,43.895
2022-06-24,55.843,2022-06-24,11.6321,2022-06-24,1509,2022-06-24,7.78077,2022-06-24,3.9106,2022-06-24,781.9286,2022-06-24,,2022-06-24,437.158,2022-06-24,43.895
2022-07-01,-56.367,2022-07-01,9.7859,2022-07-01,6801,2022-07-01,7.78077,2022-07-01,6.7129,2022-07-01,808.8917,2022-07-01,,2022-07-01,502.892,2022-07-01,75.635
2022-07-08,-56.367,2022-07-08,9.7859,2022-07-08,6353,2022-07-08,7.78077,2022-07-08,6.7129,2022-07-08,808.8917,2022-07-08,,2022-07-08,502.892,2022-07-08,75.635
2022-07-15,-56.367,2022-07-15,9.8791,2022-07-15,429,2022-07-15,7.73093,2022-07-15,6.7129,2022-07-15,811.3648,2022-07-15,,2022-07-15,502.892,2022-07-15,75.635
2022-07-22,-56.367,2022-07-22,9.6461,2022-07-22,2947,2022-07-22,7.73093,2022-07-22,6.7129,2022-07-22,792.2288,2022-07-22,,2022-07-22,502.892,2022-07-22,75.635
2022-07-29,-56.367,2022-07-29,9.5063,2022-07-29,340,2022-07-29,7.73093,2022-07-29,6.7129,2022-07-29,780.7473,2022-07-29,,2022-07-29,502.892,2022-07-29,75.635
2022-08-05,-56.367,2022-08-05,9.7859,2022-08-05,2255,2022-08-05,7.73093,2022-08-05,6.7129,2022-08-05,803.7104,2022-08-05,,2022-08-05,502.892,2022-08-05,75.635
2022-08-12,-56.367,2022-08-12,9.7859,2022-08-12,1476,2022-08-12,7.73093,2022-08-12,6.7129,2022-08-12,803.7104,2022-08-12,,2022-08-12,502.892,2022-08-12,75.635
2022-08-19,-56.367,2022-08-19,9.5063,2022-08-19,2609,2022-08-19,7.73093,2022-08-19,6.7129,2022-08-19,780.7473,2022-08-19,,2022-08-19,502.892,2022-08-19,75.635
2022-08-26,-56.367,2022-08-26,9.5063,2022-08-26,1255,2022-08-26,7.73093,2022-08-26,6.7129,2022-08-26,780.7473,2022-08-26,,2022-08-26,502.892,2022-08-26,75.635
2022-09-02,-56.367,2022-09-02,9.9257,2022-09-02,2761,2022-09-02,7.73093,2022-09-02,6.7129,2022-09-02,815.192,2022-09-02,,2022-09-02,502.892,2022-09-02,75.635
2022-09-09,-56.367,2022-09-09,9.8325,2022-09-09,1850,2022-09-09,7.73093,2022-09-09,6.7129,2022-09-09,807.5376,2022-09-09,,2022-09-09,502.892,2022-09-09,75.635
2022-09-16,-56.367,2022-09-16,10.2053,2022-09-16,5313,2022-09-16,7.73093,2022-09-16,6.7129,2022-09-16,838.1552,2022-09-16,,2022-09-16,502.892,2022-09-16,75.635
2022-09-23,-56.367,2022-09-23,10.1587,2022-09-23,9316,2022-09-23,7.73093,2022-09-23,6.7129,2022-09-23,834.328,2022-09-23,,2022-09-23,502.892,2022-09-23,75.635
2022-09-30,-56.367,2022-09-30,9.7859,2022-09-30,10663,2022-09-30,7.73093,2022-09-30,6.7129,2022-09-30,803.7104,2022-09-30,,2022-09-30,502.892,2022-09-30,75.635
2022-10-07,-56.367,2022-10-07,9.8791,2022-10-07,4144,2022-10-07,7.73093,2022-10-07,6.7129,2022-10-07,811.3648,2022-10-07,,2022-10-07,502.892,2022-10-07,75.635
2022-10-14,-56.367,2022-10-14,9.6927,2022-10-14,2555,2022-10-14,7.73093,2022-10-14,6.7129,2022-10-14,796.056,2022-10-14,,2022-10-14,502.892,2022-10-14,75.635
2022-10-21,-56.367,2022-10-21,9.5529,2022-10-21,4286,2022-10-21,7.73093,2022-10-21,6.7129,2022-10-21,784.5745,2022-10-21,,2022-10-21,502.892,2022-10-21,75.635
2022-10-28,-56.367,2022-10-28,9.5995,2022-10-28,1324,2022-10-28,7.73093,2022-10-28,6.7129,2022-10-28,788.4017,2022-10-28,,2022-10-28,502.892,2022-10-28,75.635
2022-11-04,-56.367,2022-11-04,9.8791,2022-11-04,4001,2022-11-04,7.73093,2022-11-04,6.7129,2022-11-04,811.3648,2022-11-04,,2022-11-04,502.892,2022-11-04,75.635
2022-11-11,-56.367,2022-11-11,9.8325,2022-11-11,2002,2022-11-11,7.73093,2022-11-11,6.7129,2022-11-11,807.5376,2022-11-11,,2022-11-11,502.892,2022-11-11,75.635
2022-11-18,-56.367,2022-11-18,9.7859,2022-11-18,2519,2022-11-18,7.73093,2022-11-18,6.7129,2022-11-18,803.7104,2022-11-18,,2022-11-18,502.892,2022-11-18,75.635
2022-11-25,-56.367,2022-11-25,9.8325,2022-11-25,2414,2022-11-25,7.73093,2022-11-25,6.7129,2022-11-25,807.5376,2022-11-25,,2022-11-25,502.892,2022-11-25,75.635
2022-12-02,-56.367,2022-12-02,9.6927,2022-12-02,3817,2022-12-02,7.73093,2022-12-02,6.7129,2022-12-02,796.056,2022-12-02,,2022-12-02,502.892,2022-12-02,75.635
2022-12-09,-56.367,2022-12-09,9.7859,2022-12-09,2296,2022-12-09,7.73093,2022-12-09,6.7129,2022-12-09,803.7104,2022-12-09,,2022-12-09,502.892,2022-12-09,75.635
2022-12-16,-56.367,2022-12-16,9.7859,2022-12-16,7410,2022-12-16,7.73093,2022-12-16,6.7129,2022-12-16,803.7104,2022-12-16,,2022-12-16,502.892,2022-12-16,75.635
2022-12-23,-56.367,2022-12-23,9.6461,2022-12-23,2733,2022-12-23,7.73093,2022-12-23,6.7129,2022-12-23,792.2288,2022-12-23,,2022-12-23,502.892,2022-12-23,75.635
2022-12-30,201.675,2022-12-30,8.8314,2022-12-30,5856,2022-12-30,7.73093,2022-12-30,5.0027,2022-12-30,799.8832,2022-12-30,,2022-12-30,475.451,2022-12-30,53.462
2023-01-06,201.675,2023-01-06,8.7892,2023-01-06,2320,2023-01-06,7.73093,2023-01-06,5.0027,2023-01-06,796.056,2023-01-06,,2023-01-06,475.451,2023-01-06,53.462
2023-01-13,201.675,2023-01-13,8.9582,2023-01-13,11829,2023-01-13,7.73093,2023-01-13,5.0027,2023-01-13,811.3648,2023-01-13,,2023-01-13,475.451,2023-01-13,53.462
2023-01-20,201.675,2023-01-20,9.0427,2023-01-20,7769,2023-01-20,7.73093,2023-01-20,5.0027,2023-01-20,819.0192,2023-01-20,,2023-01-20,475.451,2023-01-20,53.462
2023-01-27,201.675,2023-01-27,8.9582,2023-01-27,6837,2023-01-27,7.73093,2023-01-27,5.0027,2023-01-27,811.3648,2023-01-27,,2023-01-27,475.451,2023-01-27,53.462
2023-02-03,201.675,2023-02-03,9.0427,2023-02-03,9071,2023-02-03,7.73093,2023-02-03,5.0027,2023-02-03,819.0192,2023-02-03,,2023-02-03,475.451,2023-02-03,53.462
2023-02-10,201.675,2023-02-10,9.1272,2023-02-10,4269,2023-02-10,7.73093,2023-02-10,5.0027,2023-02-10,826.6736,2023-02-10,,2023-02-10,475.451,2023-02-10,53.462
2023-02-17,201.675,2023-02-17,9.1272,2023-02-17,6960,2023-02-17,7.73093,2023-02-17,5.0027,2023-02-17,826.6736,2023-02-17,,2023-02-17,475.451,2023-02-17,53.462
2023-02-24,201.675,2023-02-24,9.1272,2023-02-24,3648,2023-02-24,7.73093,2023-02-24,5.0027,2023-02-24,826.6736,2023-02-24,,2023-02-24,475.451,2023-02-24,53.462
2023-03-03,201.675,2023-03-03,9.1695,2023-03-03,9053,2023-03-03,7.73093,2023-03-03,5.0027,2023-03-03,830.5008,2023-03-03,,2023-03-03,475.451,2023-03-03,53.462
2023-03-10,201.675,2023-03-10,9.5498,2023-03-10,25786,2023-03-10,7.73093,2023-03-10,5.0027,2023-03-10,864.9455,2023-03-10,,2023-03-10,475.451,2023-03-10,53.462
2023-03-17,201.675,2023-03-17,9.423,2023-03-17,7975,2023-03-17,7.73093,2023-03-17,5.0027,2023-03-17,853.4639,2023-03-17,,2023-03-17,475.451,2023-03-17,53.462
2023-03-24,201.675,2023-03-24,9.592,2023-03-24,6910,2023-03-24,7.73093,2023-03-24,5.0027,2023-03-24,868.7727,2023-03-24,,2023-03-24,475.451,2023-03-24,53.462
2023-03-31,201.675,2023-03-31,9.7188,2023-03-31,17222,2023-03-31,7.73093,2023-03-31,5.0027,2023-03-31,880.2543,2023-03-31,,2023-03-31,475.451,2023-03-31,53.462
2023-04-07,201.675,2023-04-07,9.7188,2023-04-07,16883,2023-04-07,7.73093,2023-04-07,5.0027,2023-04-07,880.2543,2023-04-07,,2023-04-07,475.451,2023-04-07,53.462
2023-04-14,201.675,2023-04-14,9.8033,2023-04-14,4365,2023-04-14,7.73093,2023-04-14,5.0027,2023-04-14,887.9087,2023-04-14,,2023-04-14,475.451,2023-04-14,53.462
2023-04-21,201.675,2023-04-21,9.8033,2023-04-21,4686,2023-04-21,7.73093,2023-04-21,5.0027,2023-04-21,887.9087,2023-04-21,,2023-04-21,475.451,2023-04-21,53.462
2023-04-28,201.675,2023-04-28,10.1413,2023-04-28,7849,2023-04-28,7.73093,2023-04-28,5.0027,2023-04-28,918.5262,2023-04-28,,2023-04-28,475.451,2023-04-28,53.462
2023-05-05,201.675,2023-05-05,10.2681,2023-05-05,5196,2023-05-05,7.73093,2023-05-05,5.0027,2023-05-05,930.0078,2023-05-05,,2023-05-05,475.451,2023-05-05,53.462
2023-05-12,201.675,2023-05-12,10.2681,2023-05-12,6214,2023-05-12,7.73093,2023-05-12,5.0027,2023-05-12,930.0078,2023-05-12,,2023-05-12,475.451,2023-05-12,53.462
2023-05-19,201.675,2023-05-19,10.0146,2023-05-19,3355,2023-05-19,7.73093,2023-05-19,5.0027,2023-05-19,907.0446,2023-05-19,,2023-05-19,475.451,2023-05-19,53.462
2023-05-26,201.675,2023-05-26,10.3104,2023-05-26,7489,2023-05-26,7.73093,2023-05-26,5.0027,2023-05-26,933.835,2023-05-26,,2023-05-26,475.451,2023-05-26,53.462
2023-06-02,201.675,2023-06-02,10.2854,2023-06-02,2531,2023-06-02,7.73093,2023-06-02,5.0027,2023-06-02,931.5769,2023-06-02,,2023-06-02,475.451,2023-06-02,53.462
2023-06-09,201.675,2023-06-09,10.1574,2023-06-09,4259,2023-06-09,7.73093,2023-06-09,5.0027,2023-06-09,919.9806,2023-06-09,,2023-06-09,475.451,2023-06-09,53.462
2023-06-16,201.675,2023-06-16,10.4988,2023-06-16,5038,2023-06-16,7.73093,2023-06-16,5.0027,2023-06-16,950.9043,2023-06-16,,2023-06-16,475.451,2023-06-16,53.462
2023-06-23,201.675,2023-06-23,10.1574,2023-06-23,2743,2023-06-23,7.73093,2023-06-23,5.0027,2023-06-23,919.9806,2023-06-23,,2023-06-23,475.451,2023-06-23,53.462
2023-06-30,86.342,2023-06-30,9.9307,2023-06-30,1060,2023-06-30,7.73093,2023-06-30,6.93,2023-06-30,916.1151,2023-06-30,,2023-06-30,518.39,2023-06-30,77.083
2023-07-07,86.342,2023-07-07,9.8469,2023-07-07,1739,2023-07-07,7.73093,2023-07-07,6.93,2023-07-07,908.3842,2023-07-07,,2023-07-07,518.39,2023-07-07,77.083
2023-07-14,86.342,2023-07-14,9.8888,2023-07-14,7051,2023-07-14,7.73093,2023-07-14,6.93,2023-07-14,912.2496,2023-07-14,,2023-07-14,518.39,2023-07-14,77.083
2023-07-21,86.342,2023-07-21,9.9307,2023-07-21,4219,2023-07-21,7.73093,2023-07-21,6.93,2023-07-21,916.1151,2023-07-21,,2023-07-21,518.39,2023-07-21,77.083
2023-07-28,86.342,2023-07-28,9.805,2023-07-28,3300,2023-07-28,7.73093,2023-07-28,6.93,2023-07-28,904.5187,2023-07-28,,2023-07-28,518.39,2023-07-28,77.083
2023-08-04,86.342,2023-08-04,9.805,2023-08-04,29098,2023-08-04,7.73093,2023-08-04,6.93,2023-08-04,904.5187,2023-08-04,,2023-08-04,518.39,2023-08-04,77.083
2023-08-11,86.342,2023-08-11,9.8888,2023-08-11,1955,2023-08-11,7.73093,2023-08-11,6.93,2023-08-11,912.2496,2023-08-11,,2023-08-11,518.39,2023-08-11,77.083
2023-08-18,86.342,2023-08-18,9.8888,2023-08-18,2565,2023-08-18,7.73093,2023-08-18,6.93,2023-08-18,912.2496,2023-08-18,,2023-08-18,518.39,2023-08-18,77.083
2023-08-25,86.342,2023-08-25,9.7631,2023-08-25,3726,2023-08-25,7.73093,2023-08-25,6.93,2023-08-25,900.6532,2023-08-25,,2023-08-25,518.39,2023-08-25,77.083
2023-09-01,86.342,2023-09-01,9.8469,2023-09-01,1579,2023-09-01,7.73093,2023-09-01,6.93,2023-09-01,908.3842,2023-09-01,,2023-09-01,518.39,2023-09-01,77.083
2023-09-08,86.342,2023-09-08,9.7631,2023-09-08,4235,2023-09-08,7.73093,2023-09-08,6.93,2023-09-08,900.6532,2023-09-08,,2023-09-08,518.39,2023-09-08,77.083
2023-09-15,86.342,2023-09-15,9.8888,2023-09-15,2928,2023-09-15,7.73093,2023-09-15,6.93,2023-09-15,912.2496,2023-09-15,,2023-09-15,518.39,2023-09-15,77.083
2023-09-22,86.342,2023-09-22,9.8469,2023-09-22,5810,2023-09-22,7.73093,2023-09-22,6.93,2023-09-22,908.3842,2023-09-22,,2023-09-22,518.39,2023-09-22,77.083
2023-09-29,86.342,2023-09-29,9.7631,2023-09-29,5477,2023-09-29,7.73093,2023-09-29,6.93,2023-09-29,900.6532,2023-09-29,,2023-09-29,518.39,2023-09-29,77.083
2023-10-06,86.342,2023-10-06,9.7212,2023-10-06,3732,2023-10-06,7.73093,2023-10-06,6.93,2023-10-06,896.7878,2023-10-06,,2023-10-06,518.39,2023-10-06,77.083
2023-10-13,86.342,2023-10-13,9.6793,2023-10-13,3490,2023-10-13,7.73093,2023-10-13,6.93,2023-10-13,892.9223,2023-10-13,,2023-10-13,518.39,2023-10-13,77.083
2023-10-20,86.342,2023-10-20,9.5955,2023-10-20,5680,2023-10-20,7.73093,2023-10-20,6.93,2023-10-20,885.1914,2023-10-20,,2023-10-20,518.39,2023-10-20,77.083
2023-10-27,86.342,2023-10-27,9.6374,2023-10-27,3930,2023-10-27,7.73093,2023-10-27,6.93,2023-10-27,889.0568,2023-10-27,,2023-10-27,518.39,2023-10-27,77.083
2023-11-03,86.342,2023-11-03,9.5536,2023-11-03,3739,2023-11-03,7.73093,2023-11-03,6.93,2023-11-03,881.3259,2023-11-03,,2023-11-03,518.39,2023-11-03,77.083
2023-11-10,86.342,2023-11-10,9.5955,2023-11-10,3014,2023-11-10,7.73093,2023-11-10,6.93,2023-11-10,885.1914,2023-11-10,,2023-11-10,518.39,2023-11-10,77.083
2023-11-17,86.342,2023-11-17,9.4698,2023-11-17,4710,2023-11-17,7.73093,2023-11-17,6.93,2023-11-17,873.595,2023-11-17,,2023-11-17,518.39,2023-11-17,77.083
2023-11-24,86.342,2023-11-24,9.5955,2023-11-24,4491,2023-11-24,7.73093,2023-11-24,6.93,2023-11-24,885.1914,2023-11-24,,2023-11-24,518.39,2023-11-24,77.083
2023-12-01,86.342,2023-12-01,9.8888,2023-12-01,7608,2023-12-01,7.73093,2023-12-01,6.93,2023-12-01,912.2496,2023-12-01,,2023-12-01,518.39,2023-12-01,77.083
2023-12-08,86.342,2023-12-08,9.8888,2023-12-08,6201,2023-12-08,7.73093,2023-12-08,6.93,2023-12-08,912.2496,2023-12-08,,2023-12-08,518.39,2023-12-08,77.083
2023-12-15,86.342,2023-12-15,9.9307,2023-12-15,9369,2023-12-15,7.73093,2023-12-15,6.93,2023-12-15,916.1151,2023-12-15,,2023-12-15,518.39,2023-12-15,77.083
2023-12-22,86.342,2023-12-22,9.8469,2023-12-22,6006,2023-12-22,7.73093,2023-12-22,6.93,2023-12-22,908.3842,2023-12-22,,2023-12-22,518.39,2023-12-22,77.083
2023-12-29,51.194,2023-12-29,9.2734,2023-12-29,2664,2023-12-29,7.73093,2023-12-29,5.7946,2023-12-29,912.2496,2023-12-29,,2023-12-29,475.726,2023-12-29,62.354
2024-01-05,51.194,2024-01-05,9.2734,2024-01-05,4007,2024-01-05,7.73093,2024-01-05,5.7946,2024-01-05,912.2496,2024-01-05,,2024-01-05,475.726,2024-01-05,62.354
2024-01-12,51.194,2024-01-12,9.4306,2024-01-12,22390,2024-01-12,7.73093,2024-01-12,5.7946,2024-01-12,927.7115,2024-01-12,,2024-01-12,475.726,2024-01-12,62.354
2024-01-19,51.194,2024-01-19,9.3913,2024-01-19,4606,2024-01-19,7.73093,2024-01-19,5.7946,2024-01-19,923.846,2024-01-19,,2024-01-19,475.726,2024-01-19,62.354
2024-01-26,51.194,2024-01-26,9.1555,2024-01-26,4669,2024-01-26,7.73093,2024-01-26,5.7946,2024-01-26,900.6532,2024-01-26,,2024-01-26,475.726,2024-01-26,62.354
2024-02-02,51.194,2024-02-02,9.4699,2024-02-02,6089,2024-02-02,7.73093,2024-02-02,5.7946,2024-02-02,931.5769,2024-02-02,,2024-02-02,475.726,2024-02-02,62.354
2024-02-09,51.194,2024-02-09,9.5877,2024-02-09,5810,2024-02-09,7.73093,2024-02-09,5.7946,2024-02-09,943.1733,2024-02-09,,2024-02-09,475.726,2024-02-09,62.354
2024-02-16,51.194,2024-02-16,9.627,2024-02-16,3839,2024-02-16,7.73093,2024-02-16,5.7946,2024-02-16,947.0388,2024-02-16,,2024-02-16,475.726,2024-02-16,62.354
2024-02-23,51.194,2024-02-23,9.6663,2024-02-23,9285,2024-02-23,7.73093,2024-02-23,5.7946,2024-02-23,950.9043,2024-02-23,,2024-02-23,475.726,2024-02-23,62.354
2024-03-01,51.194,2024-03-01,9.4306,2024-03-01,8024,2024-03-01,7.73093,2024-03-01,5.7946,2024-03-01,927.7115,2024-03-01,,2024-03-01,475.726,2024-03-01,62.354
2024-03-08,51.194,2024-03-08,9.5484,2024-03-08,5041,2024-03-08,7.73093,2024-03-08,5.7946,2024-03-08,939.3079,2024-03-08,,2024-03-08,475.726,2024-03-08,62.354
2024-03-15,51.194,2024-03-15,10.2164,2024-03-15,6332,2024-03-15,7.73093,2024-03-15,5.7946,2024-03-15,1005.0208,2024-03-15,,2024-03-15,475.726,2024-03-15,62.354
2024-03-22,51.194,2024-03-22,10.4522,2024-03-22,8077,2024-03-22,7.73093,2024-03-22,5.7946,2024-03-22,1028.2136,2024-03-22,,2024-03-22,475.726,2024-03-22,62.354
2024-03-29,51.194,2024-03-29,10.8058,2024-03-29,6014,2024-03-29,7.73093,2024-03-29,5.7946,2024-03-29,1063.0027,2024-03-29,,2024-03-29,475.726,2024-03-29,62.354
2024-04-05,51.194,2024-04-05,10.7273,2024-04-05,5740,2024-04-05,7.73093,2024-04-05,5.7946,2024-04-05,1055.2718,2024-04-05,,2024-04-05,475.726,2024-04-05,62.354
2024-04-12,51.194,2024-04-12,11.0809,2024-04-12,10860,2024-04-12,7.73093,2024-04-12,5.7946,2024-04-12,1090.061,2024-04-12,,2024-04-12,475.726,2024-04-12,62.354
2024-04-19,51.194,2024-04-19,11.2774,2024-04-19,6246,2024-04-19,7.73093,2024-04-19,5.7946,2024-04-19,1109.3883,2024-04-19,,2024-04-19,475.726,2024-04-19,62.354
2024-04-26,51.194,2024-04-26,11.5917,2024-04-26,8605,2024-04-26,7.73093,2024-04-26,5.7946,2024-04-26,1140.312,2024-04-26,,2024-04-26,475.726,2024-04-26,62.354
2024-05-03,51.194,2024-05-03,11.3167,2024-05-03,6064,2024-05-03,7.73093,2024-05-03,5.7946,2024-05-03,1113.2538,2024-05-03,,2024-05-03,475.726,2024-05-03,62.354
2024-05-10,51.194,2024-05-10,11.7489,2024-05-10,7483,2024-05-10,7.73093,2024-05-10,5.7946,2024-05-10,1155.7739,2024-05-10,,2024-05-10,475.726,2024-05-10,62.354
2024-05-17,51.194,2024-05-17,11.9061,2024-05-17,19229,2024-05-17,7.73093,2024-05-17,5.7946,2024-05-17,1171.2357,2024-05-17,,2024-05-17,475.726,2024-05-17,62.354
2024-05-24,51.194,2024-05-24,12.1811,2024-05-24,9133,2024-05-24,7.73093,2024-05-24,5.7946,2024-05-24,1198.294,2024-05-24,,2024-05-24,475.726,2024-05-24,62.354
2024-05-31,51.194,2024-05-31,11.3167,2024-05-31,13891,2024-05-31,7.73093,2024-05-31,5.7946,2024-05-31,1113.2538,2024-05-31,,2024-05-31,475.726,2024-05-31,62.354
2024-06-07,51.194,2024-06-07,11.4738,2024-06-07,15099,2024-06-07,7.73093,2024-06-07,5.7946,2024-06-07,1128.7156,2024-06-07,,2024-06-07,475.726,2024-06-07,62.354
2024-06-14,51.194,2024-06-14,10.688,2024-06-14,9519,2024-06-14,7.73093,2024-06-14,5.7946,2024-06-14,1051.4063,2024-06-14,,2024-06-14,475.726,2024-06-14,62.354
2024-06-21,51.194,2024-06-21,11.2381,2024-06-21,13241,2024-06-21,7.73093,2024-06-21,5.7946,2024-06-21,1105.5228,2024-06-21,,2024-06-21,475.726,2024-06-21,62.354
2024-06-28,46.891,2024-06-28,10.2725,2024-06-28,6778,2024-06-28,7.73093,2024-06-28,7.98,2024-06-28,1093.9265,2024-06-28,,2024-06-28,546.43,2024-06-28,87.395
2024-07-05,46.891,2024-07-05,10.6718,2024-07-05,7768,2024-07-05,7.73093,2024-07-05,7.98,2024-07-05,1136.4466,2024-07-05,,2024-07-05,546.43,2024-07-05,87.395
2024-07-12,46.891,2024-07-12,10.7081,2024-07-12,16039,2024-07-12,7.73093,2024-07-12,7.98,2024-07-12,1140.312,2024-07-12,,2024-07-12,546.43,2024-07-12,87.395
2024-07-19,46.891,2024-07-19,10.3451,2024-07-19,4853,2024-07-19,7.73093,2024-07-19,7.98,2024-07-19,1101.6574,2024-07-19,,2024-07-19,546.43,2024-07-19,87.395
2024-07-26,46.891,2024-07-26,10.3814,2024-07-26,4124,2024-07-26,7.73093,2024-07-26,7.98,2024-07-26,1105.5228,2024-07-26,,2024-07-26,546.43,2024-07-26,87.395
2024-08-02,46.891,2024-08-02,10.2725,2024-08-02,4104,2024-08-02,8.02639,2024-08-02,7.98,2024-08-02,1135.7335,2024-08-02,,2024-08-02,546.43,2024-08-02,87.395
2024-08-09,46.891,2024-08-09,10.3814,2024-08-09,6524,2024-08-09,8.02639,2024-08-09,7.98,2024-08-09,1147.7731,2024-08-09,,2024-08-09,546.43,2024-08-09,87.395
2024-08-16,46.891,2024-08-16,10.7807,2024-08-16,4388,2024-08-16,8.08639,2024-08-16,7.98,2024-08-16,1200.8282,2024-08-16,,2024-08-16,546.43,2024-08-16,87.395
2024-08-23,46.891,2024-08-23,10.8896,2024-08-23,7252,2024-08-23,8.08639,2024-08-23,7.98,2024-08-23,1212.9578,2024-08-23,,2024-08-23,546.43,2024-08-23,87.395
2024-08-30,46.891,2024-08-30,10.817,2024-08-30,7299,2024-08-30,8.08639,2024-08-30,7.98,2024-08-30,1204.8714,2024-08-30,,2024-08-30,546.43,2024-08-30,87.395
2024-09-06,46.891,2024-09-06,11.1437,2024-09-06,7062,2024-09-06,8.08639,2024-09-06,7.98,2024-09-06,1241.2601,2024-09-06,,2024-09-06,546.43,2024-09-06,87.395
2024-09-13,46.891,2024-09-13,10.9985,2024-09-13,6414,2024-09-13,8.08639,2024-09-13,7.98,2024-09-13,1225.0873,2024-09-13,,2024-09-13,546.43,2024-09-13,87.395
2024-09-20,46.891,2024-09-20,11.2526,2024-09-20,6638,2024-09-20,8.08639,2024-09-20,7.98,2024-09-20,1253.3897,2024-09-20,,2024-09-20,546.43,2024-09-20,87.395
2024-09-27,46.891,2024-09-27,11.3615,2024-09-27,7993,2024-09-27,8.08639,2024-09-27,7.98,2024-09-27,1265.5193,2024-09-27,,2024-09-27,546.43,2024-09-27,87.395
