date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2022-08-05,,2022-08-05,6.7631,2022-08-05,15682028,2022-08-05,1234.33165,2022-08-05,2.4065,2022-08-05,60284.7576,2022-08-05,,2022-08-05,11536.0,2022-08-05,
2022-08-12,,2022-08-12,6.9833,2022-08-12,11635349,2022-08-12,1234.33165,2022-08-12,2.4065,2022-08-12,62247.3449,2022-08-12,,2022-08-12,11536.0,2022-08-12,
2022-08-19,,2022-08-19,6.5997,2022-08-19,11480753,2022-08-19,1234.33165,2022-08-19,2.4065,2022-08-19,58828.2462,2022-08-19,,2022-08-19,11536.0,2022-08-19,
2022-08-26,,2022-08-26,6.3491,2022-08-26,11100104,2022-08-26,1234.33165,2022-08-26,2.4065,2022-08-26,56594.106,2022-08-26,,2022-08-26,11536.0,2022-08-26,
2022-09-02,,2022-09-02,6.5748,2022-09-02,14018986,2022-09-02,1234.33165,2022-09-02,2.4065,2022-09-02,58606.0666,2022-09-02,,2022-09-02,11536.0,2022-09-02,
2022-09-09,,2022-09-09,6.7409,2022-09-09,14136609,2022-09-09,1234.33165,2022-09-09,2.4065,2022-09-09,60087.2645,2022-09-09,,2022-09-09,11536.0,2022-09-09,
2022-09-16,,2022-09-16,6.8303,2022-09-16,19506887,2022-09-16,1234.33165,2022-09-16,2.4065,2022-09-16,60883.4084,2022-09-16,,2022-09-16,11536.0,2022-09-16,
2022-09-23,,2022-09-23,6.4951,2022-09-23,13658631,2022-09-23,1234.33165,2022-09-23,2.4065,2022-09-23,57896.3259,2022-09-23,,2022-09-23,11536.0,2022-09-23,
2022-09-30,,2022-09-30,5.9387,2022-09-30,19148880,2022-09-30,1234.33165,2022-09-30,2.1575,2022-09-30,53823.0314,2022-09-30,,2022-09-30,11141.0,2022-09-30,
2022-10-07,,2022-10-07,5.94,2022-10-07,15599962,2022-10-07,1234.33165,2022-10-07,2.1575,2022-10-07,53835.3747,2022-10-07,,2022-10-07,11141.0,2022-10-07,
2022-10-14,,2022-10-14,6.0006,2022-10-14,15953565,2022-10-14,1234.33165,2022-10-14,2.1575,2022-10-14,54384.6523,2022-10-14,,2022-10-14,11141.0,2022-10-14,
2022-10-21,,2022-10-21,6.3166,2022-10-21,12839399,2022-10-21,1234.33165,2022-10-21,2.1575,2022-10-21,57248.3017,2022-10-21,,2022-10-21,11141.0,2022-10-21,
2022-10-28,,2022-10-28,6.4398,2022-10-28,12378430,2022-10-28,1234.33165,2022-10-28,2.1575,2022-10-28,58365.3719,2022-10-28,,2022-10-28,11141.0,2022-10-28,
2022-11-04,,2022-11-04,6.8954,2022-11-04,15111096,2022-11-04,1234.33165,2022-11-04,2.1575,2022-11-04,62494.2112,2022-11-04,,2022-11-04,11141.0,2022-11-04,
2022-11-11,,2022-11-11,7.0493,2022-11-11,12528131,2022-11-11,1234.33165,2022-11-11,2.1575,2022-11-11,63889.006,2022-11-11,,2022-11-11,11141.0,2022-11-11,
2022-11-18,,2022-11-18,7.2604,2022-11-18,12694146,2022-11-18,1234.33165,2022-11-18,2.1575,2022-11-18,65802.22,2022-11-18,,2022-11-18,11141.0,2022-11-18,
2022-11-25,,2022-11-25,7.2631,2022-11-25,10129670,2022-11-25,1234.33165,2022-11-25,2.1575,2022-11-25,65826.9067,2022-11-25,,2022-11-25,11141.0,2022-11-25,
2022-12-02,,2022-12-02,7.1841,2022-12-02,14119978,2022-12-02,1234.33165,2022-12-02,2.1575,2022-12-02,65110.9943,2022-12-02,,2022-12-02,11141.0,2022-12-02,
2022-12-09,,2022-12-09,7.2032,2022-12-09,10024241,2022-12-09,1234.33165,2022-12-09,2.1575,2022-12-09,65283.8008,2022-12-09,,2022-12-09,11141.0,2022-12-09,
2022-12-16,,2022-12-16,7.1555,2022-12-16,18213817,2022-12-16,1234.33165,2022-12-16,2.1575,2022-12-16,64851.7847,2022-12-16,,2022-12-16,11141.0,2022-12-16,
2022-12-23,,2022-12-23,7.3271,2022-12-23,11002910,2022-12-23,1234.33165,2022-12-23,2.1575,2022-12-23,66407.0426,2022-12-23,,2022-12-23,11141.0,2022-12-23,
2022-12-30,,2022-12-30,7.571,2022-12-30,5057497,2022-12-30,1234.33165,2022-12-30,1.6083,2022-12-30,65728.1601,2022-12-30,,2022-12-30,10885.0,2022-12-30,
2023-01-06,,2023-01-06,8.4042,2023-01-06,14458028,2023-01-06,1234.33165,2023-01-06,1.6083,2023-01-06,72961.3436,2023-01-06,,2023-01-06,10885.0,2023-01-06,
2023-01-13,,2023-01-13,8.5108,2023-01-13,13247411,2023-01-13,1234.33165,2023-01-13,1.6083,2023-01-13,73887.0923,2023-01-13,,2023-01-13,10885.0,2023-01-13,
2023-01-20,,2023-01-20,8.481,2023-01-20,13086046,2023-01-20,1234.33165,2023-01-20,1.6083,2023-01-20,73627.8827,2023-01-20,,2023-01-20,10885.0,2023-01-20,
2023-01-27,,2023-01-27,8.8194,2023-01-27,11025155,2023-01-27,1234.33165,2023-01-27,1.6083,2023-01-27,76565.592,2023-01-27,,2023-01-27,10885.0,2023-01-27,
2023-02-03,,2023-02-03,8.7753,2023-02-03,15101032,2023-02-03,1234.33165,2023-02-03,1.6083,2023-02-03,76182.9492,2023-02-03,,2023-02-03,10885.0,2023-02-03,
2023-02-10,,2023-02-10,9.0412,2023-02-10,16658879,2023-02-10,1234.33165,2023-02-10,1.6083,2023-02-10,78491.1494,2023-02-10,,2023-02-10,10885.0,2023-02-10,
2023-02-17,,2023-02-17,9.3028,2023-02-17,12416139,2023-02-17,1234.33165,2023-02-17,1.6083,2023-02-17,80762.3196,2023-02-17,,2023-02-17,10885.0,2023-02-17,
2023-02-24,,2023-02-24,9.0838,2023-02-24,13141193,2023-02-24,1234.33165,2023-02-24,1.6083,2023-02-24,78861.4489,2023-02-24,,2023-02-24,10885.0,2023-02-24,
2023-03-03,,2023-03-03,9.1364,2023-03-03,18149826,2023-03-03,1234.33165,2023-03-03,1.6083,2023-03-03,79318.1516,2023-03-03,,2023-03-03,10885.0,2023-03-03,
2023-03-10,,2023-03-10,8.5663,2023-03-10,18022175,2023-03-10,1234.33165,2023-03-10,1.6083,2023-03-10,74368.4817,2023-03-10,,2023-03-10,10885.0,2023-03-10,
2023-03-17,,2023-03-17,7.3478,2023-03-17,51304814,2023-03-17,1234.33165,2023-03-17,1.6083,2023-03-17,63790.2595,2023-03-17,,2023-03-17,10885.0,2023-03-17,
2023-03-24,,2023-03-24,7.1758,2023-03-24,37003655,2023-03-24,1234.33165,2023-03-24,1.6083,2023-03-24,62296.7182,2023-03-24,,2023-03-24,10885.0,2023-03-24,
2023-03-31,,2023-03-31,6.5911,2023-03-31,23005477,2023-03-31,1234.33165,2023-03-31,2.5734,2023-03-31,68147.4502,2023-03-31,,2023-03-31,12534.0,2023-03-31,
2023-04-07,,2023-04-07,6.8322,2023-04-07,15114627,2023-04-07,1234.33165,2023-04-07,2.5734,2023-04-07,70640.8001,2023-04-07,,2023-04-07,12534.0,2023-04-07,
2023-04-14,,2023-04-14,7.0901,2023-04-14,12783573,2023-04-14,1234.33165,2023-04-14,2.5734,2023-04-14,73306.9565,2023-04-14,,2023-04-14,12534.0,2023-04-14,
2023-04-21,,2023-04-21,7.003,2023-04-21,15836707,2023-04-21,1234.33165,2023-04-21,2.5734,2023-04-21,72405.8944,2023-04-21,,2023-04-21,12534.0,2023-04-21,
2023-04-28,,2023-04-28,6.9946,2023-04-28,16920465,2023-04-28,1234.33165,2023-04-28,2.5734,2023-04-28,72319.4911,2023-04-28,,2023-04-28,12534.0,2023-04-28,
2023-05-05,,2023-05-05,6.911,2023-05-05,15265143,2023-05-05,1234.33165,2023-05-05,2.5734,2023-05-05,71455.459,2023-05-05,,2023-05-05,12534.0,2023-05-05,
2023-05-12,,2023-05-12,6.9827,2023-05-12,14833314,2023-05-12,1234.33165,2023-05-12,2.5734,2023-05-12,72196.058,2023-05-12,,2023-05-12,12534.0,2023-05-12,
2023-05-19,,2023-05-19,7.145,2023-05-19,15832521,2023-05-19,1234.33165,2023-05-19,2.5734,2023-05-19,73874.749,2023-05-19,,2023-05-19,12534.0,2023-05-19,
2023-05-26,,2023-05-26,6.7224,2023-05-26,18292262,2023-05-26,1234.33165,2023-05-26,2.5734,2023-05-26,69505.215,2023-05-26,,2023-05-26,12534.0,2023-05-26,
2023-06-02,,2023-06-02,6.7427,2023-06-02,17363862,2023-06-02,1234.33165,2023-06-02,2.5734,2023-06-02,69715.0514,2023-06-02,,2023-06-02,12534.0,2023-06-02,
2023-06-09,,2023-06-09,6.6938,2023-06-09,13231574,2023-06-09,1234.33165,2023-06-09,2.5734,2023-06-09,69208.9754,2023-06-09,,2023-06-09,12534.0,2023-06-09,
2023-06-16,,2023-06-16,6.7535,2023-06-16,20436095,2023-06-16,1234.33165,2023-06-16,2.5734,2023-06-16,69826.1412,2023-06-16,,2023-06-16,12534.0,2023-06-16,
2023-06-23,,2023-06-23,6.5481,2023-06-23,13433143,2023-06-23,1234.33165,2023-06-23,2.5734,2023-06-23,67703.0908,2023-06-23,,2023-06-23,12534.0,2023-06-23,
2023-06-30,,2023-06-30,7.1243,2023-06-30,18754052,2023-06-30,1234.33165,2023-06-30,2.0229,2023-06-30,71245.6226,2023-06-30,,2023-06-30,11363.0,2023-06-30,
2023-07-07,,2023-07-07,6.8034,2023-07-07,16436762,2023-07-07,1234.33165,2023-07-07,2.0229,2023-07-07,68036.3603,2023-07-07,,2023-07-07,11363.0,2023-07-07,
2023-07-14,,2023-07-14,6.9922,2023-07-14,14206066,2023-07-14,1234.33165,2023-07-14,2.0229,2023-07-14,69924.8877,2023-07-14,,2023-07-14,11363.0,2023-07-14,
2023-07-21,,2023-07-21,7.1601,2023-07-21,10599710,2023-07-21,1234.33165,2023-07-21,2.0229,2023-07-21,71603.5788,2023-07-21,,2023-07-21,11363.0,2023-07-21,
2023-07-28,,2023-07-28,7.428,2023-07-28,14563056,2023-07-28,1234.33165,2023-07-28,2.0229,2023-07-28,74282.0785,2023-07-28,,2023-07-28,11363.0,2023-07-28,
2023-08-04,,2023-08-04,7.3181,2023-08-04,13635358,2023-08-04,1234.33165,2023-08-04,2.0229,2023-08-04,73183.5233,2023-08-04,,2023-08-04,11363.0,2023-08-04,
2023-08-11,,2023-08-11,7.3502,2023-08-11,14250677,2023-08-11,1234.33165,2023-08-11,2.0229,2023-08-11,73504.4495,2023-08-11,,2023-08-11,11363.0,2023-08-11,
2023-08-18,,2023-08-18,7.186,2023-08-18,10834100,2023-08-18,1234.33165,2023-08-18,2.0229,2023-08-18,71862.7884,2023-08-18,,2023-08-18,11363.0,2023-08-18,
2023-08-25,,2023-08-25,7.1971,2023-08-25,10196167,2023-08-25,1234.33165,2023-08-25,2.0229,2023-08-25,71973.8783,2023-08-25,,2023-08-25,11363.0,2023-08-25,
2023-09-01,,2023-09-01,7.3551,2023-09-01,16780621,2023-09-01,1234.33165,2023-09-01,2.0229,2023-09-01,73553.8228,2023-09-01,,2023-09-01,11363.0,2023-09-01,
2023-09-08,,2023-09-08,7.2119,2023-09-08,11030962,2023-09-08,1234.33165,2023-09-08,2.0229,2023-09-08,72121.9981,2023-09-08,,2023-09-08,11363.0,2023-09-08,
2023-09-15,,2023-09-15,7.5859,2023-09-15,19833776,2023-09-15,1234.33165,2023-09-15,2.0229,2023-09-15,75862.023,2023-09-15,,2023-09-15,11363.0,2023-09-15,
2023-09-22,,2023-09-22,7.4971,2023-09-22,15131193,2023-09-22,1234.33165,2023-09-22,2.0229,2023-09-22,74973.3042,2023-09-22,,2023-09-22,11363.0,2023-09-22,
2023-09-29,,2023-09-29,7.7321,2023-09-29,12885204,2023-09-29,1173.41689,2023-09-29,1.7609,2023-09-29,70909.5826,2023-09-29,,2023-09-29,11581.0,2023-09-29,
2023-10-06,,2023-10-06,7.6745,2023-10-06,11863599,2023-10-06,1173.41689,2023-10-06,1.7609,2023-10-06,70381.545,2023-10-06,,2023-10-06,11581.0,2023-10-06,
2023-10-13,,2023-10-13,7.3751,2023-10-13,14613230,2023-10-13,1173.41689,2023-10-13,1.7609,2023-10-13,67635.7495,2023-10-13,,2023-10-13,11581.0,2023-10-13,
2023-10-20,,2023-10-20,7.109,2023-10-20,14252392,2023-10-20,1167.17889,2023-10-20,1.7609,2023-10-20,64848.4591,2023-10-20,,2023-10-20,11581.0,2023-10-20,
2023-10-27,,2023-10-27,6.9951,2023-10-27,16950068,2023-10-27,1164.68789,2023-10-27,1.7609,2023-10-27,63673.4869,2023-10-27,,2023-10-27,11581.0,2023-10-27,
2023-11-03,,2023-11-03,7.2472,2023-11-03,16426598,2023-11-03,1160.94389,2023-11-03,1.7609,2023-11-03,65755.8619,2023-11-03,,2023-11-03,11581.0,2023-11-03,
2023-11-10,,2023-11-10,7.1154,2023-11-10,12294205,2023-11-10,1156.61089,2023-11-10,1.7609,2023-11-10,64319.1315,2023-11-10,,2023-11-10,11581.0,2023-11-10,
2023-11-17,,2023-11-17,7.2587,2023-11-17,10893581,2023-11-17,1152.16189,2023-11-17,1.7609,2023-11-17,65362.144,2023-11-17,,2023-11-17,11581.0,2023-11-17,
2023-11-24,,2023-11-24,7.2971,2023-11-24,6331336,2023-11-24,1147.47741,2023-11-24,1.7609,2023-11-24,65440.6366,2023-11-24,,2023-11-24,11581.0,2023-11-24,
2023-12-01,,2023-12-01,7.3956,2023-12-01,8798885,2023-12-01,1147.47741,2023-12-01,1.7609,2023-12-01,66324.1942,2023-12-01,,2023-12-01,11581.0,2023-12-01,
2023-12-08,,2023-12-08,7.9138,2023-12-08,12813132,2023-12-08,1147.47741,2023-12-08,1.7609,2023-12-08,70971.4777,2023-12-08,,2023-12-08,11581.0,2023-12-08,
2023-12-15,,2023-12-15,8.0725,2023-12-15,20146562,2023-12-15,1147.47741,2023-12-15,1.7609,2023-12-15,72394.3497,2023-12-15,,2023-12-15,11581.0,2023-12-15,
2023-12-22,,2023-12-22,8.0622,2023-12-22,8264272,2023-12-22,1147.47741,2023-12-22,1.7609,2023-12-22,72302.5515,2023-12-22,,2023-12-22,11581.0,2023-12-22,
2023-12-29,,2023-12-29,8.3142,2023-12-29,2805830,2023-12-29,1147.47741,2023-12-29,1.1709,2023-12-29,71820.611,2023-12-29,,2023-12-29,10898.0,2023-12-29,
2024-01-05,,2024-01-05,8.3686,2024-01-05,7355981,2024-01-05,1147.47741,2024-01-05,1.1709,2024-01-05,72291.0768,2024-01-05,,2024-01-05,10898.0,2024-01-05,
2024-01-12,,2024-01-12,8.0804,2024-01-12,8121074,2024-01-12,1147.47741,2024-01-12,1.1709,2024-01-12,69801.0508,2024-01-12,,2024-01-12,10898.0,2024-01-12,
2024-01-19,,2024-01-19,8.0512,2024-01-19,8097670,2024-01-19,1147.47741,2024-01-19,1.1709,2024-01-19,69548.6058,2024-01-19,,2024-01-19,10898.0,2024-01-19,
2024-01-26,,2024-01-26,8.3089,2024-01-26,8660355,2024-01-26,1147.47741,2024-01-26,1.1709,2024-01-26,71774.7119,2024-01-26,,2024-01-26,10898.0,2024-01-26,
2024-02-02,,2024-02-02,7.4468,2024-02-02,21108472,2024-02-02,1147.47741,2024-02-02,1.1709,2024-02-02,64327.5835,2024-02-02,,2024-02-02,10898.0,2024-02-02,
2024-02-09,,2024-02-09,7.0987,2024-02-09,18931908,2024-02-09,1147.47741,2024-02-09,1.1709,2024-02-09,61321.1927,2024-02-09,,2024-02-09,10898.0,2024-02-09,
2024-02-16,,2024-02-16,7.2236,2024-02-16,13447814,2024-02-16,1147.47741,2024-02-16,1.1709,2024-02-16,62399.8215,2024-02-16,,2024-02-16,10898.0,2024-02-16,
2024-02-23,,2024-02-23,7.4906,2024-02-23,12965001,2024-02-23,1147.47741,2024-02-23,1.1709,2024-02-23,64706.2511,2024-02-23,,2024-02-23,10898.0,2024-02-23,
2024-03-01,,2024-03-01,7.4587,2024-03-01,13635130,2024-03-01,1147.47741,2024-03-01,1.1709,2024-03-01,64430.8565,2024-03-01,,2024-03-01,10898.0,2024-03-01,
2024-03-08,,2024-03-08,7.828,2024-03-08,14310995,2024-03-08,1147.47741,2024-03-08,1.1709,2024-03-08,67620.8437,2024-03-08,,2024-03-08,10898.0,2024-03-08,
2024-03-15,,2024-03-15,8.1309,2024-03-15,23675933,2024-03-15,1147.47741,2024-03-15,1.1709,2024-03-15,70237.0922,2024-03-15,,2024-03-15,10898.0,2024-03-15,
2024-03-22,,2024-03-22,8.3421,2024-03-22,14496872,2024-03-22,1147.47741,2024-03-22,1.1709,2024-03-22,72061.5813,2024-03-22,,2024-03-22,10898.0,2024-03-22,
2024-03-29,,2024-03-29,8.5926,2024-03-29,12252693,2024-03-29,1147.47741,2024-03-29,2.71,2024-03-29,75572.8622,2024-03-29,,2024-03-29,12483.0,2024-03-29,
2024-04-05,,2024-04-05,8.6826,2024-04-05,11573091,2024-04-05,1147.47741,2024-04-05,2.71,2024-04-05,76364.6216,2024-04-05,,2024-04-05,12483.0,2024-04-05,
2024-04-12,,2024-04-12,8.5274,2024-04-12,12099843,2024-04-12,1147.47741,2024-04-12,2.71,2024-04-12,74999.1235,2024-04-12,,2024-04-12,12483.0,2024-04-12,
2024-04-19,,2024-04-19,8.5365,2024-04-19,13793517,2024-04-19,1147.47741,2024-04-19,2.71,2024-04-19,75079.4469,2024-04-19,,2024-04-19,12483.0,2024-04-19,
2024-04-26,,2024-04-26,8.7426,2024-04-26,16020904,2024-04-26,1147.47741,2024-04-26,2.71,2024-04-26,76892.4612,2024-04-26,,2024-04-26,12483.0,2024-04-26,
2024-05-03,,2024-05-03,8.8248,2024-05-03,8350739,2024-05-03,1147.47741,2024-05-03,2.71,2024-05-03,77615.3719,2024-05-03,,2024-05-03,12483.0,2024-05-03,
2024-05-10,,2024-05-10,9.2893,2024-05-10,9767940,2024-05-10,1130.81067,2024-05-10,2.71,2024-05-10,80513.7198,2024-05-10,,2024-05-10,12483.0,2024-05-10,
2024-05-17,,2024-05-17,9.4341,2024-05-17,9574891,2024-05-17,1130.81067,2024-05-17,2.71,2024-05-17,81768.9196,2024-05-17,,2024-05-17,12483.0,2024-05-17,
2024-05-24,,2024-05-24,8.7687,2024-05-24,10821693,2024-05-24,1130.81067,2024-05-24,2.71,2024-05-24,76001.7852,2024-05-24,,2024-05-24,12483.0,2024-05-24,
2024-05-31,,2024-05-31,8.8327,2024-05-31,9169903,2024-05-31,1130.81067,2024-05-31,2.71,2024-05-31,76555.8824,2024-05-31,,2024-05-31,12483.0,2024-05-31,
2024-06-07,,2024-06-07,8.6591,2024-06-07,9781464,2024-06-07,1130.81067,2024-06-07,2.71,2024-06-07,75051.9042,2024-06-07,,2024-06-07,12483.0,2024-06-07,
2024-06-14,,2024-06-14,7.6206,2024-06-14,33475380,2024-06-14,1130.81067,2024-06-14,2.71,2024-06-14,66050.6513,2024-06-14,,2024-06-14,12483.0,2024-06-14,
2024-06-21,,2024-06-21,7.7406,2024-06-21,19119859,2024-06-21,1130.81067,2024-06-21,2.71,2024-06-21,67090.9971,2024-06-21,,2024-06-21,12483.0,2024-06-21,
2024-06-28,,2024-06-28,7.2305,2024-06-28,18377774,2024-06-28,1130.81067,2024-06-28,2.5913,2024-06-28,67317.1592,2024-06-28,,2024-06-28,12270.0,2024-06-28,
2024-07-05,,2024-07-05,7.7321,2024-07-05,15946781,2024-07-05,1130.81067,2024-07-05,2.5913,2024-07-05,71987.4073,2024-07-05,,2024-07-05,12270.0,2024-07-05,
2024-07-12,,2024-07-12,7.584,2024-07-12,12287810,2024-07-12,1130.81067,2024-07-12,2.5913,2024-07-12,70607.8183,2024-07-12,,2024-07-12,12270.0,2024-07-12,
2024-07-19,,2024-07-19,7.6581,2024-07-19,9714331,2024-07-19,1130.81067,2024-07-19,2.5913,2024-07-19,71297.6128,2024-07-19,,2024-07-19,12270.0,2024-07-19,
2024-07-26,,2024-07-26,7.8293,2024-07-26,11760186,2024-07-26,1130.81067,2024-07-26,2.5913,2024-07-26,72892.0559,2024-07-26,,2024-07-26,12270.0,2024-07-26,
2024-08-02,,2024-08-02,7.2463,2024-08-02,14384579,2024-08-02,1130.81067,2024-08-02,2.5913,2024-08-02,67464.1646,2024-08-02,,2024-08-02,12270.0,2024-08-02,
2024-08-09,,2024-08-09,7.1965,2024-08-09,15594161,2024-08-09,1130.81067,2024-08-09,2.5913,2024-08-09,67000.5323,2024-08-09,,2024-08-09,12270.0,2024-08-09,
2024-08-16,,2024-08-16,7.4236,2024-08-16,8315811,2024-08-16,1130.81067,2024-08-16,2.5913,2024-08-16,69115.1482,2024-08-16,,2024-08-16,12270.0,2024-08-16,
2024-08-23,,2024-08-23,7.4601,2024-08-23,6965044,2024-08-23,1130.81067,2024-08-23,2.5913,2024-08-23,69454.3914,2024-08-23,,2024-08-23,12270.0,2024-08-23,
2024-08-30,,2024-08-30,7.601,2024-08-30,7178382,2024-08-30,1130.81067,2024-08-30,2.5913,2024-08-30,70766.1318,2024-08-30,,2024-08-30,12270.0,2024-08-30,
2024-09-06,,2024-09-06,7.5524,2024-09-06,10273694,2024-09-06,1130.81067,2024-09-06,2.5913,2024-09-06,70313.8075,2024-09-06,,2024-09-06,12270.0,2024-09-06,
2024-09-13,,2024-09-13,7.6969,2024-09-13,8940138,2024-09-13,1130.81067,2024-09-13,2.5913,2024-09-13,71659.4722,2024-09-13,,2024-09-13,12270.0,2024-09-13,
2024-09-20,,2024-09-20,7.8682,2024-09-20,11599260,2024-09-20,1130.81067,2024-09-20,2.5913,2024-09-20,73253.9153,2024-09-20,,2024-09-20,12270.0,2024-09-20,
2024-09-27,,2024-09-27,7.6884,2024-09-27,12076334,2024-09-27,1130.81067,2024-09-27,2.5913,2024-09-27,71580.3155,2024-09-27,,2024-09-27,12270.0,2024-09-27,
2024-10-04,,2024-10-04,6.7753,2024-10-04,14152456,2024-10-04,1130.81067,2024-10-04,2.5104,2024-10-04,68821.1374,2024-10-04,,2024-10-04,11941.0,2024-10-04,
2024-10-11,,2024-10-11,6.92,2024-10-11,8692760,2024-10-11,1130.81067,2024-10-11,2.5104,2024-10-11,70291.1913,2024-10-11,,2024-10-11,11941.0,2024-10-11,
2024-10-18,,2024-10-18,7.3776,2024-10-18,13692265,2024-10-18,1130.81067,2024-10-18,2.5104,2024-10-18,74938.8232,2024-10-18,,2024-10-18,11941.0,2024-10-18,
2024-10-25,,2024-10-25,7.2729,2024-10-25,7981972,2024-10-25,1130.81067,2024-10-25,2.5104,2024-10-25,73875.8611,2024-10-25,,2024-10-25,11941.0,2024-10-25,
2024-11-01,,2024-11-01,7.018,2024-11-01,16256063,2024-11-01,1130.81067,2024-11-01,2.5104,2024-11-01,71286.3047,2024-11-01,,2024-11-01,11941.0,2024-11-01,
2024-11-08,,2024-11-08,6.6528,2024-11-08,19203373,2024-11-08,1130.81067,2024-11-08,2.5104,2024-11-08,67577.2457,2024-11-08,,2024-11-08,11941.0,2024-11-08,
2024-11-15,,2024-11-15,6.6918,2024-11-15,14132069,2024-11-15,1130.81067,2024-11-15,2.5104,2024-11-15,67973.0294,2024-11-15,,2024-11-15,11941.0,2024-11-15,
2024-11-22,,2024-11-22,6.3367,2024-11-22,16958285,2024-11-22,1130.81067,2024-11-22,2.5104,2024-11-22,64365.7434,2024-11-22,,2024-11-22,11941.0,2024-11-22,
2024-11-29,,2024-11-29,6.3055,2024-11-29,18140611,2024-11-29,1130.81067,2024-11-29,2.5104,2024-11-29,64049.1164,2024-11-29,,2024-11-29,11941.0,2024-11-29,
2024-12-06,,2024-12-06,6.5204,2024-12-06,17856202,2024-12-06,1130.81067,2024-12-06,2.5104,2024-12-06,66231.581,2024-12-06,,2024-12-06,11941.0,2024-12-06,
2024-12-13,,2024-12-13,6.5616,2024-12-13,13692719,2024-12-13,1130.81067,2024-12-13,2.5104,2024-12-13,66649.9809,2024-12-13,,2024-12-13,11941.0,2024-12-13,
2024-12-20,,2024-12-20,6.399,2024-12-20,15382935,2024-12-20,1130.81067,2024-12-20,2.5104,2024-12-20,64998.9974,2024-12-20,,2024-12-20,11941.0,2024-12-20,
2024-12-27,,2024-12-27,6.517,2024-12-27,4213302,2024-12-27,1130.81067,2024-12-27,2.5104,2024-12-27,66197.6567,2024-12-27,,2024-12-27,11941.0,2024-12-27,
2025-01-03,,2025-01-03,5.9292,2025-01-03,6670881,2025-01-03,1130.81067,2025-01-03,2.0531,2025-01-03,66141.1161,2025-01-03,,2025-01-03,12137.0,2025-01-03,
2025-01-10,,2025-01-10,6.0163,2025-01-10,13926008,2025-01-10,1130.81067,2025-01-10,2.0531,2025-01-10,67113.6133,2025-01-10,,2025-01-10,12137.0,2025-01-10,
2025-01-17,,2025-01-17,6.3093,2025-01-17,15857277,2025-01-17,1130.81067,2025-01-17,2.0531,2025-01-17,70381.6562,2025-01-17,,2025-01-17,12137.0,2025-01-17,
2025-01-24,,2025-01-24,6.4482,2025-01-24,11525536,2025-01-24,1130.81067,2025-01-24,2.0531,2025-01-24,71930.8668,2025-01-24,,2025-01-24,12137.0,2025-01-24,
2025-01-31,,2025-01-31,6.6621,2025-01-31,13338443,2025-01-31,1130.81067,2025-01-31,2.0531,2025-01-31,74316.8773,2025-01-31,,2025-01-31,12137.0,2025-01-31,
2025-02-07,,2025-02-07,7.0402,2025-02-07,21205567,2025-02-07,1130.81067,2025-02-07,2.0531,2025-02-07,78534.8011,2025-02-07,,2025-02-07,12137.0,2025-02-07,
2025-02-14,,2025-02-14,7.0909,2025-02-14,14658199,2025-02-14,1130.81067,2025-02-14,2.0531,2025-02-14,79100.2064,2025-02-14,,2025-02-14,12137.0,2025-02-14,
2025-02-21,,2025-02-21,7.2095,2025-02-21,12482387,2025-02-21,1130.81067,2025-02-21,2.0531,2025-02-21,80423.2549,2025-02-21,,2025-02-21,12137.0,2025-02-21,
2025-02-28,,2025-02-28,7.3859,2025-02-28,14127711,2025-02-28,1130.81067,2025-02-28,2.0531,2025-02-28,82390.8655,2025-02-28,,2025-02-28,12137.0,2025-02-28,
2025-03-07,,2025-03-07,7.7619,2025-03-07,20869733,2025-03-07,1130.81067,2025-03-07,2.0531,2025-03-07,86586.1731,2025-03-07,,2025-03-07,12137.0,2025-03-07,
2025-03-14,,2025-03-14,7.6758,2025-03-14,18070876,2025-03-14,1130.81067,2025-03-14,2.0531,2025-03-14,85624.984,2025-03-14,,2025-03-14,12137.0,2025-03-14,
2025-03-21,,2025-03-21,8.0813,2025-03-21,23012262,2025-03-21,1130.81067,2025-03-21,2.0531,2025-03-21,90148.2267,2025-03-21,,2025-03-21,12137.0,2025-03-21,
2025-03-28,,2025-03-28,7.9627,2025-03-28,14434520,2025-03-28,1130.81067,2025-03-28,2.0531,2025-03-28,88825.1782,2025-03-28,,2025-03-28,12137.0,2025-03-28,
2025-04-04,,2025-04-04,7.033,2025-04-04,27562270,2025-04-04,1130.81067,2025-04-04,2.6092,2025-04-04,77652.7688,2025-04-04,,2025-04-04,12960.0,2025-04-04,
2025-04-11,,2025-04-11,6.7196,2025-04-11,35014549,2025-04-11,1130.81067,2025-04-11,2.6092,2025-04-11,74192.4881,2025-04-11,,2025-04-11,12960.0,2025-04-11,
2025-04-18,,2025-04-18,7.245,2025-04-18,13745946,2025-04-18,1130.81067,2025-04-18,2.6092,2025-04-18,79993.5469,2025-04-18,,2025-04-18,12960.0,2025-04-18,
2025-04-25,,2025-04-25,7.457,2025-04-25,13870413,2025-04-25,1130.81067,2025-04-25,2.6092,2025-04-25,82334.325,2025-04-25,,2025-04-25,12960.0,2025-04-25,
