date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2022-02-11,,2022-02-11,6.881,2022-02-11,704920571,2022-02-11,71038.16524,2022-02-11,0.0059,2022-02-11,38332.194,2022-02-11,0.0,2022-02-11,4200.0,2022-02-11,
2022-02-18,,2022-02-18,6.5316,2022-02-18,763100775,2022-02-18,71038.16524,2022-02-18,0.0059,2022-02-18,36385.7482,2022-02-18,0.0,2022-02-18,4200.0,2022-02-18,
2022-02-25,,2022-02-25,6.3352,2022-02-25,1516872150,2022-02-25,71001.52064,2022-02-25,0.0059,2022-02-25,35273.5555,2022-02-25,0.0,2022-02-25,4200.0,2022-02-25,
2022-03-04,,2022-03-04,5.4872,2022-03-04,1653581614,2022-03-04,70768.81215,2022-03-04,0.0059,2022-03-04,30451.8199,2022-03-04,0.0,2022-03-04,4200.0,2022-03-04,
2022-03-11,,2022-03-11,5.7977,2022-03-11,1548974211,2022-03-11,70521.89757,2022-03-11,0.0059,2022-03-11,32062.7807,2022-03-11,0.0,2022-03-11,4200.0,2022-03-11,
2022-03-18,,2022-03-18,6.2663,2022-03-18,1167279708,2022-03-18,70417.77027,2022-03-18,0.0059,2022-03-18,34603.2923,2022-03-18,0.0,2022-03-18,4200.0,2022-03-18,
2022-03-25,,2022-03-25,6.2166,2022-03-25,838022631,2022-03-25,70244.49142,2022-03-25,0.0059,2022-03-25,34244.1896,2022-03-25,0.0,2022-03-25,4200.0,2022-03-25,
2022-04-01,,2022-04-01,6.368,2022-04-01,952772196,2022-04-01,70125.42341,2022-04-01,0.014,2022-04-01,33232.4382,2022-04-01,0.0,2022-04-01,3921.0,2022-04-01,
2022-04-08,,2022-04-08,5.9911,2022-04-08,1143151248,2022-04-08,69943.84294,2022-04-08,0.014,2022-04-08,31184.4624,2022-04-08,0.0,2022-04-08,3921.0,2022-04-08,
2022-04-15,,2022-04-15,6.0442,2022-04-15,595400220,2022-04-15,69785.02932,2022-04-15,0.014,2022-04-15,31389.3062,2022-04-15,0.0,2022-04-15,3921.0,2022-04-15,
2022-04-22,,2022-04-22,6.196,2022-04-22,528056121,2022-04-22,69781.37478,2022-04-22,0.014,2022-04-22,32176.1919,2022-04-22,0.0,2022-04-22,3921.0,2022-04-22,
2022-04-29,,2022-04-29,6.1651,2022-04-29,824470133,2022-04-29,69666.69266,2022-04-29,0.014,2022-04-29,31963.0786,2022-04-29,0.0,2022-04-29,3921.0,2022-04-29,
2022-05-06,,2022-05-06,5.8278,2022-05-06,694611669,2022-05-06,69557.86956,2022-05-06,0.014,2022-05-06,30167.248,2022-05-06,0.0,2022-05-06,3921.0,2022-05-06,
2022-05-13,,2022-05-13,5.8957,2022-05-13,873616806,2022-05-13,69227.98829,2022-05-13,0.014,2022-05-13,30373.7799,2022-05-13,0.0,2022-05-13,3921.0,2022-05-13,
2022-05-20,,2022-05-20,5.8587,2022-05-20,871659439,2022-05-20,69155.78519,2022-05-20,0.014,2022-05-20,30151.9223,2022-05-20,0.0,2022-05-20,3921.0,2022-05-20,
2022-05-27,,2022-05-27,6.0784,2022-05-27,652205023,2022-05-27,69105.51139,2022-05-27,0.014,2022-05-27,31259.8781,2022-05-27,0.0,2022-05-27,3921.0,2022-05-27,
2022-06-03,,2022-06-03,6.0636,2022-06-03,437523106,2022-06-03,69623.43429,2022-06-03,0.014,2022-06-03,31417.5747,2022-06-03,0.0,2022-06-03,3921.0,2022-06-03,
2022-06-10,,2022-06-10,5.8722,2022-06-10,624663864,2022-06-10,69517.38368,2022-06-10,0.014,2022-06-10,30379.0967,2022-06-10,0.0,2022-06-10,3921.0,2022-06-10,
2022-06-17,,2022-06-17,5.6787,2022-06-17,1082626729,2022-06-17,69310.51107,2022-06-17,0.014,2022-06-17,29290.622,2022-06-17,0.0,2022-06-17,3921.0,2022-06-17,
2022-06-24,,2022-06-24,5.8312,2022-06-24,697404206,2022-06-24,69065.66734,2022-06-24,0.014,2022-06-24,29971.0463,2022-06-24,0.0,2022-06-24,3921.0,2022-06-24,
2022-07-01,,2022-07-01,7.2533,2022-07-01,697403055,2022-07-01,68980.04509,2022-07-01,0.0185,2022-07-01,29254.4371,2022-07-01,0.0,2022-07-01,4375.0,2022-07-01,
2022-07-08,,2022-07-08,7.2174,2022-07-08,829693563,2022-07-08,68718.41018,2022-07-08,0.0185,2022-07-08,28999.1691,2022-07-08,0.0,2022-07-08,4375.0,2022-07-08,
2022-07-15,,2022-07-15,7.1661,2022-07-15,767536537,2022-07-15,68520.25786,2022-07-15,0.0185,2022-07-15,28709.988,2022-07-15,0.0,2022-07-15,4375.0,2022-07-15,
2022-07-22,,2022-07-22,7.3935,2022-07-22,614001330,2022-07-22,68510.75614,2022-07-22,0.0185,2022-07-22,29617.1999,2022-07-22,0.0,2022-07-22,4375.0,2022-07-22,
2022-07-29,,2022-07-29,7.7382,2022-07-29,804045232,2022-07-29,68479.35434,2022-07-29,0.0185,2022-07-29,30983.4839,2022-07-29,0.0,2022-07-29,4375.0,2022-07-29,
2022-08-05,,2022-08-05,7.6809,2022-08-05,625757632,2022-08-05,68479.29021,2022-08-05,0.0185,2022-08-05,30754.0492,2022-08-05,0.0,2022-08-05,4375.0,2022-08-05,
2022-08-12,,2022-08-12,7.8083,2022-08-12,499879465,2022-08-12,68479.23113,2022-08-12,0.0185,2022-08-12,31264.193,2022-08-12,0.0,2022-08-12,4375.0,2022-08-12,
2022-08-19,,2022-08-19,7.6655,2022-08-19,409935724,2022-08-19,68442.31887,2022-08-19,0.0185,2022-08-19,30675.8473,2022-08-19,0.0,2022-08-19,4375.0,2022-08-19,
2022-08-26,,2022-08-26,7.4688,2022-08-26,543192346,2022-08-26,68234.44644,2022-08-26,0.0185,2022-08-26,29797.9828,2022-08-26,0.0,2022-08-26,4375.0,2022-08-26,
2022-09-02,,2022-09-02,7.4765,2022-09-02,704990621,2022-09-02,68113.02709,2022-09-02,0.0185,2022-09-02,29775.6098,2022-09-02,0.0,2022-09-02,4375.0,2022-09-02,
2022-09-09,,2022-09-09,7.8639,2022-09-09,753962471,2022-09-09,68048.31226,2022-09-09,0.0185,2022-09-09,31288.614,2022-09-09,0.0,2022-09-09,4375.0,2022-09-09,
2022-09-16,,2022-09-16,8.176,2022-09-16,1222232063,2022-09-16,68048.31074,2022-09-16,0.0185,2022-09-16,32530.4949,2022-09-16,0.0,2022-09-16,4375.0,2022-09-16,
2022-09-23,,2022-09-23,7.9058,2022-09-23,1059039896,2022-09-23,68048.3107,2022-09-23,0.0185,2022-09-23,31455.3316,2022-09-23,0.0,2022-09-23,4375.0,2022-09-23,
2022-09-30,,2022-09-30,9.3074,2022-09-30,1782239427,2022-09-30,67704.39468,2022-09-30,0.006,2022-09-30,28022.849,2022-09-30,0.0,2022-09-30,4565.0,2022-09-30,
2022-10-07,,2022-10-07,9.5975,2022-10-07,1189756353,2022-10-07,67379.92727,2022-10-07,0.006,2022-10-07,28757.753,2022-10-07,0.0,2022-10-07,4565.0,2022-10-07,
2022-10-14,,2022-10-14,9.5458,2022-10-14,1193180507,2022-10-14,67360.92061,2022-10-14,0.006,2022-10-14,28594.7108,2022-10-14,0.0,2022-10-14,4565.0,2022-10-14,
2022-10-21,,2022-10-21,9.3063,2022-10-21,763542280,2022-10-21,67360.92061,2022-10-21,0.006,2022-10-21,27877.317,2022-10-21,0.0,2022-10-21,4565.0,2022-10-21,
2022-10-28,,2022-10-28,9.2804,2022-10-28,650608360,2022-10-28,67360.92061,2022-10-28,0.006,2022-10-28,27799.8519,2022-10-28,0.0,2022-10-28,4565.0,2022-10-28,
2022-11-04,,2022-11-04,9.6132,2022-11-04,603999770,2022-11-04,67269.68267,2022-11-04,0.006,2022-11-04,28757.7893,2022-11-04,0.0,2022-11-04,4565.0,2022-11-04,
2022-11-11,,2022-11-11,9.7852,2022-11-11,557139577,2022-11-11,67269.68267,2022-11-11,0.006,2022-11-11,29272.4024,2022-11-11,0.0,2022-11-11,4565.0,2022-11-11,
2022-11-18,,2022-11-18,10.226,2022-11-18,558091259,2022-11-18,67269.68267,2022-11-18,0.006,2022-11-18,30590.8882,2022-11-18,0.0,2022-11-18,4565.0,2022-11-18,
2022-11-25,,2022-11-25,10.4138,2022-11-25,332026656,2022-11-25,67269.68267,2022-11-25,0.006,2022-11-25,31152.59,2022-11-25,0.0,2022-11-25,4565.0,2022-11-25,
2022-12-02,,2022-12-02,10.4902,2022-12-02,605972121,2022-12-02,67278.41659,2022-12-02,0.006,2022-12-02,31385.3813,2022-12-02,0.0,2022-12-02,4565.0,2022-12-02,
2022-12-09,,2022-12-09,10.443,2022-12-09,405505387,2022-12-09,67278.41659,2022-12-09,0.006,2022-12-09,31244.0967,2022-12-09,0.0,2022-12-09,4565.0,2022-12-09,
2022-12-16,,2022-12-16,10.1597,2022-12-16,600014554,2022-12-16,67278.41659,2022-12-16,0.006,2022-12-16,30396.3886,2022-12-16,0.0,2022-12-16,4565.0,2022-12-16,
2022-12-23,,2022-12-23,10.3508,2022-12-23,219281571,2022-12-23,67278.41659,2022-12-23,0.006,2022-12-23,30968.2552,2022-12-23,0.0,2022-12-23,4565.0,2022-12-23,
2022-12-30,,2022-12-30,8.5458,2022-12-30,168111559,2022-12-30,67278.41659,2022-12-30,0.0146,2022-12-30,30551.129,2022-12-30,0.0,2022-12-30,4771.0,2022-12-30,
2023-01-06,,2023-01-06,9.0342,2023-01-06,522473335,2023-01-06,67287.8522,2023-01-06,0.0146,2023-01-06,32301.5335,2023-01-06,0.0,2023-01-06,4771.0,2023-01-06,
2023-01-13,,2023-01-13,9.3372,2023-01-13,573043863,2023-01-13,67287.8522,2023-01-13,0.0146,2023-01-13,33384.8679,2023-01-13,0.0,2023-01-13,4771.0,2023-01-13,
2023-01-20,,2023-01-20,9.2732,2023-01-20,446169779,2023-01-20,67287.8522,2023-01-20,0.0146,2023-01-20,33156.0892,2023-01-20,0.0,2023-01-20,4771.0,2023-01-20,
2023-01-27,,2023-01-27,9.8971,2023-01-27,579946982,2023-01-27,67287.8522,2023-01-27,0.0146,2023-01-27,35386.6815,2023-01-27,0.0,2023-01-27,4771.0,2023-01-27,
2023-02-03,,2023-02-03,10.0363,2023-02-03,509467768,2023-02-03,67406.78834,2023-02-03,0.0146,2023-02-03,35948.0402,2023-02-03,0.0,2023-02-03,4771.0,2023-02-03,
2023-02-10,,2023-02-10,10.0288,2023-02-10,491103861,2023-02-10,67406.78834,2023-02-10,0.0146,2023-02-10,35921.0775,2023-02-10,0.0,2023-02-10,4771.0,2023-02-10,
2023-02-17,,2023-02-17,9.5809,2023-02-17,648295926,2023-02-17,67406.78834,2023-02-17,0.0146,2023-02-17,34316.7959,2023-02-17,0.0,2023-02-17,4771.0,2023-02-17,
2023-02-24,,2023-02-24,9.722,2023-02-24,673549237,2023-02-24,67371.59907,2023-02-24,0.0146,2023-02-24,34804.1681,2023-02-24,0.0,2023-02-24,4771.0,2023-02-24,
2023-03-03,,2023-03-03,9.7465,2023-03-03,719535446,2023-03-03,67322.27879,2023-03-03,0.0146,2023-03-03,34866.2082,2023-03-03,0.0,2023-03-03,4771.0,2023-03-03,
2023-03-10,,2023-03-10,9.3673,2023-03-10,552904500,2023-03-10,67206.5564,2023-03-10,0.0146,2023-03-10,33452.0634,2023-03-10,0.0,2023-03-10,4771.0,2023-03-10,
2023-03-17,,2023-03-17,8.7039,2023-03-17,1245429093,2023-03-17,66947.87355,2023-03-17,0.0146,2023-03-17,30963.3915,2023-03-17,0.0,2023-03-17,4771.0,2023-03-17,
2023-03-24,,2023-03-24,8.6032,2023-03-24,866162291,2023-03-24,66696.89987,2023-03-24,0.0146,2023-03-24,30490.4878,2023-03-24,0.0,2023-03-24,4771.0,2023-03-24,
2023-03-31,,2023-03-31,7.6726,2023-03-31,485549299,2023-03-31,66580.23571,2023-03-31,0.023,2023-03-31,31742.1274,2023-03-31,0.0,2023-03-31,4808.0,2023-03-31,
2023-04-07,,2023-04-07,7.889,2023-04-07,506936653,2023-04-07,66495.54387,2023-04-07,0.023,2023-04-07,32596.1156,2023-04-07,0.0,2023-04-07,4808.0,2023-04-07,
2023-04-14,,2023-04-14,7.8753,2023-04-14,562112975,2023-04-14,66327.76037,2023-04-14,0.023,2023-04-14,32457.4895,2023-04-14,0.0,2023-04-14,4808.0,2023-04-14,
2023-04-21,,2023-04-21,7.8633,2023-04-21,495105748,2023-04-21,66119.11978,2023-04-21,0.023,2023-04-21,32305.8019,2023-04-21,0.0,2023-04-21,4808.0,2023-04-21,
2023-04-28,,2023-04-28,7.7571,2023-04-28,565159166,2023-04-28,65954.55003,2023-04-28,0.023,2023-04-28,31790.0931,2023-04-28,0.0,2023-04-28,4808.0,2023-04-28,
2023-05-05,,2023-05-05,7.3724,2023-05-05,713821329,2023-05-05,65733.20884,2023-05-05,0.023,2023-05-05,30112.383,2023-05-05,0.0,2023-05-05,4808.0,2023-05-05,
2023-05-12,,2023-05-12,7.3322,2023-05-12,495912742,2023-05-12,65608.23796,2023-05-12,0.023,2023-05-12,29891.1132,2023-05-12,0.0,2023-05-12,4808.0,2023-05-12,
2023-05-19,,2023-05-19,7.5189,2023-05-19,615512423,2023-05-19,65427.22019,2023-05-19,0.023,2023-05-19,30567.5973,2023-05-19,0.0,2023-05-19,4808.0,2023-05-19,
2023-05-26,,2023-05-26,7.3233,2023-05-26,864670889,2023-05-26,65214.17512,2023-05-26,0.023,2023-05-26,29675.7104,2023-05-26,0.0,2023-05-26,4808.0,2023-05-26,
2023-06-02,,2023-06-02,7.3137,2023-06-02,761957176,2023-06-02,65591.83822,2023-06-02,0.023,2023-06-02,29808.2109,2023-06-02,0.0,2023-06-02,4808.0,2023-06-02,
2023-06-09,,2023-06-09,7.2847,2023-06-09,532263494,2023-06-09,65428.57325,2023-06-09,0.023,2023-06-09,29616.2437,2023-06-09,0.0,2023-06-09,4808.0,2023-06-09,
2023-06-16,,2023-06-16,7.2493,2023-06-16,896167315,2023-06-16,65224.66865,2023-06-16,0.023,2023-06-16,29380.452,2023-06-16,0.0,2023-06-16,4808.0,2023-06-16,
2023-06-23,,2023-06-23,6.8108,2023-06-23,761751253,2023-06-23,64961.223,2023-06-23,0.023,2023-06-23,27491.5896,2023-06-23,0.0,2023-06-23,4808.0,2023-06-23,
2023-06-30,,2023-06-30,7.0244,2023-06-30,793800003,2023-06-30,64606.61997,2023-06-30,0.0185,2023-06-30,28162.0256,2023-06-30,0.0,2023-06-30,4750.0,2023-06-30,
2023-07-07,,2023-07-07,6.9446,2023-07-07,489133377,2023-07-07,64483.97114,2023-07-07,0.0185,2023-07-07,27789.3674,2023-07-07,0.0,2023-07-07,4750.0,2023-07-07,
2023-07-14,,2023-07-14,7.1485,2023-07-14,423761810,2023-07-14,64401.56365,2023-07-14,0.0185,2023-07-14,28568.5336,2023-07-14,0.0,2023-07-14,4750.0,2023-07-14,
2023-07-21,,2023-07-21,7.3894,2023-07-21,516029722,2023-07-21,64401.56365,2023-07-21,0.0185,2023-07-21,29531.337,2023-07-21,0.0,2023-07-21,4750.0,2023-07-21,
2023-07-28,,2023-07-28,7.2718,2023-07-28,528291695,2023-07-28,64370.38779,2023-07-28,0.0185,2023-07-28,29047.1375,2023-07-28,0.0,2023-07-28,4750.0,2023-07-28,
2023-08-04,,2023-08-04,6.9519,2023-08-04,580772394,2023-08-04,64253.07478,2023-08-04,0.0185,2023-08-04,27718.7765,2023-08-04,0.0,2023-08-04,4750.0,2023-08-04,
2023-08-11,,2023-08-11,6.9213,2023-08-11,419356041,2023-08-11,64094.99515,2023-08-11,0.0185,2023-08-11,27528.8004,2023-08-11,0.0,2023-08-11,4750.0,2023-08-11,
2023-08-18,,2023-08-18,6.8077,2023-08-18,445238163,2023-08-18,63799.61684,2023-08-18,0.0185,2023-08-18,26952.1481,2023-08-18,0.0,2023-08-18,4750.0,2023-08-18,
2023-08-25,,2023-08-25,6.7352,2023-08-25,466252677,2023-08-25,63602.38485,2023-08-25,0.0185,2023-08-25,26582.6167,2023-08-25,0.0,2023-08-25,4750.0,2023-08-25,
2023-09-01,,2023-09-01,6.7867,2023-09-01,453581438,2023-09-01,63540.75075,2023-09-01,0.0185,2023-09-01,26760.1872,2023-09-01,0.0,2023-09-01,4750.0,2023-09-01,
2023-09-08,,2023-09-08,6.6618,2023-09-08,338652630,2023-09-08,63540.75075,2023-09-08,0.0185,2023-09-08,26267.7464,2023-09-08,0.0,2023-09-08,4750.0,2023-09-08,
2023-09-15,,2023-09-15,6.9616,2023-09-15,925256908,2023-09-15,63540.75075,2023-09-15,0.0185,2023-09-15,27449.6043,2023-09-15,0.0,2023-09-15,4750.0,2023-09-15,
2023-09-22,,2023-09-22,7.3064,2023-09-22,765733102,2023-09-22,63540.75075,2023-09-22,0.0185,2023-09-22,28809.3764,2023-09-22,0.0,2023-09-22,4750.0,2023-09-22,
2023-09-29,,2023-09-29,5.8339,2023-09-29,456917147,2023-09-29,63546.31435,2023-09-29,0.02,2023-09-29,28195.4997,2023-09-29,0.0,2023-09-29,4743.0,2023-09-29,
2023-10-06,,2023-10-06,5.6045,2023-10-06,391683513,2023-10-06,63546.31435,2023-10-06,0.02,2023-10-06,27086.6165,2023-10-06,0.0,2023-10-06,4743.0,2023-10-06,
2023-10-13,,2023-10-13,5.684,2023-10-13,479433153,2023-10-13,63546.31435,2023-10-13,0.02,2023-10-13,27471.0717,2023-10-13,0.0,2023-10-13,4743.0,2023-10-13,
2023-10-20,,2023-10-20,5.4678,2023-10-20,515020033,2023-10-20,63546.31435,2023-10-20,0.02,2023-10-20,26425.7348,2023-10-20,0.0,2023-10-20,4743.0,2023-10-20,
2023-10-27,,2023-10-27,5.2271,2023-10-27,591876455,2023-10-27,63546.31435,2023-10-27,0.02,2023-10-27,25262.8373,2023-10-27,0.0,2023-10-27,4743.0,2023-10-27,
2023-11-03,,2023-11-03,5.5795,2023-11-03,519095024,2023-11-03,63557.08537,2023-11-03,0.02,2023-11-03,26970.4492,2023-11-03,0.0,2023-11-03,4743.0,2023-11-03,
2023-11-10,,2023-11-10,5.4894,2023-11-10,326038706,2023-11-10,63557.08537,2023-11-10,0.02,2023-11-10,26535.0831,2023-11-10,0.0,2023-11-10,4743.0,2023-11-10,
2023-11-17,,2023-11-17,5.7031,2023-11-17,379512151,2023-11-17,63557.08537,2023-11-17,0.02,2023-11-17,27567.8858,2023-11-17,0.0,2023-11-17,4743.0,2023-11-17,
2023-11-24,,2023-11-24,5.5848,2023-11-24,273515853,2023-11-24,63557.08537,2023-11-24,0.02,2023-11-24,26995.872,2023-11-24,0.0,2023-11-24,4743.0,2023-11-24,
2023-12-01,,2023-12-01,5.8497,2023-12-01,583306071,2023-12-01,63562.56909,2023-12-01,0.02,2023-12-01,28278.987,2023-12-01,0.0,2023-12-01,4743.0,2023-12-01,
2023-12-08,,2023-12-08,6.0923,2023-12-08,501322549,2023-12-08,63562.56909,2023-12-08,0.02,2023-12-08,29451.7164,2023-12-08,0.0,2023-12-08,4743.0,2023-12-08,
2023-12-15,,2023-12-15,6.1817,2023-12-15,724836609,2023-12-15,63562.56909,2023-12-15,0.02,2023-12-15,29883.9419,2023-12-15,0.0,2023-12-15,4743.0,2023-12-15,
2023-12-22,,2023-12-22,6.3171,2023-12-22,336257569,2023-12-22,63562.56909,2023-12-22,0.02,2023-12-22,30538.6363,2023-12-22,0.0,2023-12-22,4743.0,2023-12-22,
2023-12-29,,2023-12-29,5.8986,2023-12-29,168957908,2023-12-29,63569.22566,2023-12-29,0.0194,2023-12-29,30328.8776,2023-12-29,0.0,2023-12-29,4603.0,2023-12-29,
2024-01-05,,2024-01-05,5.843,2024-01-05,294795203,2024-01-05,63569.22566,2024-01-05,0.0194,2024-01-05,30042.816,2024-01-05,0.0,2024-01-05,4603.0,2024-01-05,
2024-01-12,,2024-01-12,5.5611,2024-01-12,372491085,2024-01-12,63569.22566,2024-01-12,0.0194,2024-01-12,28593.4377,2024-01-12,0.0,2024-01-12,4603.0,2024-01-12,
2024-01-19,,2024-01-19,5.2749,2024-01-19,507926524,2024-01-19,63569.22566,2024-01-19,0.0194,2024-01-19,27121.8101,2024-01-19,0.0,2024-01-19,4603.0,2024-01-19,
2024-01-26,,2024-01-26,5.205,2024-01-26,599271323,2024-01-26,63569.22566,2024-01-26,0.0194,2024-01-26,26762.644,2024-01-26,0.0,2024-01-26,4603.0,2024-01-26,
2024-02-02,,2024-02-02,5.2316,2024-02-02,478808095,2024-02-02,64086.43402,2024-02-02,0.0194,2024-02-02,27118.1746,2024-02-02,0.0,2024-02-02,4603.0,2024-02-02,
2024-02-09,,2024-02-09,5.1185,2024-02-09,452966055,2024-02-09,64086.43402,2024-02-09,0.0194,2024-02-09,26531.7837,2024-02-09,0.0,2024-02-09,4603.0,2024-02-09,
2024-02-16,,2024-02-16,5.341,2024-02-16,508527424,2024-02-16,64086.43402,2024-02-16,0.0194,2024-02-16,27685.3395,2024-02-16,0.0,2024-02-16,4603.0,2024-02-16,
2024-02-23,,2024-02-23,5.6248,2024-02-23,785604202,2024-02-23,64066.08741,2024-02-23,0.0194,2024-02-23,29146.8665,2024-02-23,0.0,2024-02-23,4603.0,2024-02-23,
2024-03-01,,2024-03-01,5.8566,2024-03-01,883992249,2024-03-01,64052.45476,2024-03-01,0.0194,2024-03-01,30341.6478,2024-03-01,0.0,2024-03-01,4603.0,2024-03-01,
2024-03-08,,2024-03-08,6.0031,2024-03-08,650651501,2024-03-08,63899.18527,2024-03-08,0.0194,2024-03-08,31026.2494,2024-03-08,0.0,2024-03-08,4603.0,2024-03-08,
2024-03-15,,2024-03-15,6.1286,2024-03-15,774252051,2024-03-15,63769.33129,2024-03-15,0.0194,2024-03-15,31610.4575,2024-03-15,0.0,2024-03-15,4603.0,2024-03-15,
2024-03-22,,2024-03-22,6.4513,2024-03-22,572114524,2024-03-22,63706.48619,2024-03-22,0.0194,2024-03-22,33242.0445,2024-03-22,0.0,2024-03-22,4603.0,2024-03-22,
2024-03-29,,2024-03-29,6.9121,2024-03-29,461805328,2024-03-29,63652.40019,2024-03-29,0.017,2024-03-29,32946.4823,2024-03-29,0.0,2024-03-29,4387.0,2024-03-29,
2024-04-05,,2024-04-05,7.1204,2024-04-05,471481198,2024-04-05,63664.31095,2024-04-05,0.017,2024-04-05,33945.8106,2024-04-05,0.0,2024-04-05,4387.0,2024-04-05,
2024-04-12,,2024-04-12,6.808,2024-04-12,657334185,2024-04-12,63504.89893,2024-04-12,0.017,2024-04-12,32374.7975,2024-04-12,0.0,2024-04-12,4387.0,2024-04-12,
2024-04-19,,2024-04-19,6.7999,2024-04-19,602603896,2024-04-19,63355.85506,2024-04-19,0.017,2024-04-19,32260.8014,2024-04-19,0.0,2024-04-19,4387.0,2024-04-19,
2024-04-26,,2024-04-26,6.9842,2024-04-26,737191205,2024-04-26,63246.4569,2024-04-26,0.017,2024-04-26,33077.897,2024-04-26,0.0,2024-04-26,4387.0,2024-04-26,
2024-05-03,,2024-05-03,6.9682,2024-05-03,494712601,2024-05-03,63097.96357,2024-05-03,0.017,2024-05-03,32924.5174,2024-05-03,0.0,2024-05-03,4387.0,2024-05-03,
2024-05-10,,2024-05-10,7.2513,2024-05-10,474935496,2024-05-10,63064.00082,2024-05-10,0.017,2024-05-10,34243.7524,2024-05-10,0.0,2024-05-10,4387.0,2024-05-10,
2024-05-17,,2024-05-17,7.4142,2024-05-17,492705190,2024-05-17,63005.06649,2024-05-17,0.017,2024-05-17,34980.4129,2024-05-17,0.0,2024-05-17,4387.0,2024-05-17,
2024-05-24,,2024-05-24,7.3181,2024-05-24,966749576,2024-05-24,62945.11748,2024-05-24,0.017,2024-05-24,34493.9244,2024-05-24,0.0,2024-05-24,4387.0,2024-05-24,
2024-05-31,,2024-05-31,7.4142,2024-05-31,757272922,2024-05-31,62876.53644,2024-05-31,0.017,2024-05-31,34909.053,2024-05-31,0.0,2024-05-31,4387.0,2024-05-31,
2024-06-07,,2024-06-07,7.3181,2024-06-07,614573637,2024-06-07,62785.73013,2024-06-07,0.017,2024-06-07,34406.5801,2024-06-07,0.0,2024-06-07,4387.0,2024-06-07,
2024-06-14,,2024-06-14,7.2353,2024-06-14,698276961,2024-06-14,62598.93575,2024-06-14,0.017,2024-06-14,33916.1034,2024-06-14,0.0,2024-06-14,4387.0,2024-06-14,
2024-06-21,,2024-06-21,7.4196,2024-06-21,597557387,2024-06-21,62582.26668,2024-06-21,0.017,2024-06-21,34770.7074,2024-06-21,0.0,2024-06-21,4387.0,2024-06-21,
2024-06-28,,2024-06-28,7.2231,2024-06-28,687033630,2024-06-28,62491.87888,2024-06-28,0.0194,2024-06-28,34208.0545,2024-06-28,0.0,2024-06-28,4548.0,2024-06-28,
2024-07-05,,2024-07-05,7.6902,2024-07-05,727964749,2024-07-05,62412.3887,2024-07-05,0.0194,2024-07-05,36373.9401,2024-07-05,0.0,2024-07-05,4548.0,2024-07-05,
2024-07-12,,2024-07-12,7.7984,2024-07-12,515146444,2024-07-12,62412.3887,2024-07-12,0.0194,2024-07-12,36885.7217,2024-07-12,0.0,2024-07-12,4548.0,2024-07-12,
2024-07-19,,2024-07-19,7.8037,2024-07-19,420912334,2024-07-19,62395.62368,2024-07-19,0.0194,2024-07-19,36900.7718,2024-07-19,0.0,2024-07-19,4548.0,2024-07-19,
2024-07-26,,2024-07-26,8.0042,2024-07-26,695837803,2024-07-26,62330.84823,2024-07-26,0.0194,2024-07-26,37809.8925,2024-07-26,0.0,2024-07-26,4548.0,2024-07-26,
2024-08-02,,2024-08-02,7.3022,2024-08-02,917691786,2024-08-02,62199.75329,2024-08-02,0.0194,2024-08-02,34421.3435,2024-08-02,0.0,2024-08-02,4548.0,2024-08-02,
2024-08-09,,2024-08-09,7.516,2024-08-09,647183221,2024-08-09,62026.83272,2024-08-09,0.0194,2024-08-09,35330.4839,2024-08-09,0.0,2024-08-09,4548.0,2024-08-09,
2024-08-16,,2024-08-16,7.772,2024-08-16,377153121,2024-08-16,61957.86482,2024-08-16,0.0194,2024-08-16,36493.1824,2024-08-16,0.0,2024-08-16,4548.0,2024-08-16,
2024-08-23,,2024-08-23,7.838,2024-08-23,370603713,2024-08-23,61930.17322,2024-08-23,0.0194,2024-08-23,36786.5229,2024-08-23,0.0,2024-08-23,4548.0,2024-08-23,
2024-08-30,,2024-08-30,7.7192,2024-08-30,362584083,2024-08-30,61859.14134,2024-08-30,0.0194,2024-08-30,36187.5977,2024-08-30,0.0,2024-08-30,4548.0,2024-08-30,
2024-09-06,,2024-09-06,7.4447,2024-09-06,548865825,2024-09-06,61704.89897,2024-09-06,0.0194,2024-09-06,34813.904,2024-09-06,0.0,2024-09-06,4548.0,2024-09-06,
2024-09-13,,2024-09-13,7.6585,2024-09-13,603087418,2024-09-13,61582.17907,2024-09-13,0.0194,2024-09-13,35742.2967,2024-09-13,0.0,2024-09-13,4548.0,2024-09-13,
2024-09-20,,2024-09-20,7.6796,2024-09-20,519428175,2024-09-20,61557.64718,2024-09-20,0.0194,2024-09-20,35826.5507,2024-09-20,0.0,2024-09-20,4548.0,2024-09-20,
2024-09-27,,2024-09-27,7.838,2024-09-27,528050963,2024-09-27,61525.86837,2024-09-27,0.0194,2024-09-27,36546.3658,2024-09-27,0.0,2024-09-27,4548.0,2024-09-27,
2024-10-04,,2024-10-04,7.8625,2024-10-04,606471655,2024-10-04,61369.83352,2024-10-04,0.019,2024-10-04,36085.4621,2024-10-04,0.0,2024-10-04,4661.0,2024-10-04,
